sensorType,x,y,z,timestamp
2,-20.250000,-20.125000,-29.000000,1556268621659
4,-0.076550,-0.180502,-0.133884,1556268621659
-3, 2.416184, 0, 0, 0
1,0.638993,-0.201477,9.974138,1556268621669
2,-20.312500,-20.000000,-29.000000,1556268621669
4,-0.061732,-0.133640,-0.132069,1556268621670
-3, 2.412220, 0, 0, 0
1,0.648283,-0.202109,10.000159,1556268621679
2,-20.375000,-20.187500,-28.812500,1556268621679
4,-0.039549,-0.060947,-0.121562,1556268621679
-3, 2.415256, 0, 0, 0
1,0.663108,-0.238415,10.023737,1556268621689
2,-20.250000,-20.000000,-28.750000,1556268621689
4,-0.018064,0.009390,-0.099955,1556268621689
-3, 2.417598, 0, 0, 0
1,0.633276,-0.287831,10.091378,1556268621699
2,-20.062500,-19.875000,-28.687500,1556268621699
4,0.007453,0.064734,-0.072501,1556268621699
-3, 2.420072, 0, 0, 0
1,0.595266,-0.332421,10.030939,1556268621709
2,-20.000000,-19.812500,-28.625000,1556268621709
4,0.027960,0.102887,-0.041993,1556268621710
-3, 2.420539, 0, 0, 0
1,0.624896,-0.515654,9.903778,1556268621719
2,-20.187500,-19.937500,-28.625000,1556268621719
4,0.015568,0.084683,-0.030369,1556268621720
-3, 2.434274, 0, 0, 0
1,0.592958,-0.619993,9.800072,1556268621729
2,-20.250000,-20.000000,-28.500000,1556268621729
4,0.009617,0.056741,-0.038450,1556268621730
-3, 2.438800, 0, 0, 0
1,0.674638,-0.626524,9.582371,1556268621739
2,-20.375000,-20.125000,-28.437500,1556268621739
4,-0.005236,0.028187,-0.058503,1556268621740
-3, 2.447495, 0, 0, 0
1,0.706088,-0.552668,9.510592,1556268621749
2,-20.312500,-20.062500,-28.187500,1556268621749
4,-0.038537,-0.035675,-0.079133,1556268621750
-3, 2.445464, 0, 0, 0
1,0.635450,-0.511469,9.646085,1556268621759
2,-20.312500,-20.062500,-28.125000,1556268621759
4,-0.062413,-0.093462,-0.079901,1556268621760
-3, 2.435214, 0, 0, 0
1,0.549412,-0.498013,9.810768,1556268621769
2,-20.312500,-20.000000,-28.062500,1556268621769
4,-0.079988,-0.145142,-0.069866,1556268621770
-3, 2.424274, 0, 0, 0
1,0.439958,-0.475048,9.993226,1556268621779
2,-20.187500,-20.062500,-28.125000,1556268621779
4,-0.067370,-0.183120,-0.050300,1556268621779
-3, 2.417684, 0, 0, 0
1,0.457685,-0.387075,9.984884,1556268621789
2,-20.437500,-20.125000,-28.062500,1556268621789
4,-0.035413,-0.188338,-0.022253,1556268621789
-3, 2.408173, 0, 0, 0
1,0.553808,-0.233808,9.912818,1556268621799
2,-20.312500,-20.125000,-28.125000,1556268621799
4,-0.010455,-0.173346,-0.005463,1556268621799
-3, 2.409162, 0, 0, 0
1,0.627070,-0.065678,9.844355,1556268621809
2,-20.437500,-19.937500,-28.250000,1556268621809
4,-0.005201,-0.165562,-0.000524,1556268621810
-3, 2.395754, 0, 0, 0
1,0.705734,-0.009108,9.728110,1556268621819
2,-20.250000,-19.937500,-28.437500,1556268621819
4,-0.010734,-0.156451,-0.013299,1556268621819
-3, 2.404079, 0, 0, 0
1,0.865360,-0.009376,9.739048,1556268621829
2,-20.125000,-19.812500,-28.500000,1556268621829
4,-0.015848,-0.156399,-0.041853,1556268621829
-3, 2.418147, 0, 0, 0
1,0.949291,0.047501,9.747446,1556268621839
2,-20.000000,-19.812500,-28.437500,1556268621839
4,-0.014731,-0.157359,-0.079116,1556268621840
-3, 2.424436, 0, 0, 0
1,0.907096,0.013111,9.742035,1556268621849
2,-20.312500,-19.750000,-28.312500,1556268621849
4,-0.018954,-0.119206,-0.109711,1556268621849
-3, 2.412675, 0, 0, 0
1,0.815455,-0.007211,9.842285,1556268621859
2,-20.437500,-19.687500,-28.375000,1556268621859
4,-0.022811,-0.048991,-0.123901,1556268621860
-3, 2.400808, 0, 0, 0
1,0.735259,-0.022668,10.074676,1556268621869
2,-20.437500,-19.875000,-28.312500,1556268621869
4,-0.001972,0.025307,-0.114371,1556268621870
-3, 2.398484, 0, 0, 0
1,0.683478,-0.078511,10.214277,1556268621879
2,-20.187500,-19.750000,-28.375000,1556268621879
4,0.034208,0.114738,-0.089064,1556268621880
-3, 2.401392, 0, 0, 0
1,0.749883,-0.171827,10.175856,1556268621889
2,-20.062500,-19.750000,-28.500000,1556268621889
4,0.062046,0.206630,-0.062151,1556268621890
-3, 2.417351, 0, 0, 0
1,0.839302,-0.208554,9.930478,1556268621899
2,-20.125000,-19.812500,-28.500000,1556268621899
4,0.072326,0.279340,-0.045536,1556268621900
-3, 2.429165, 0, 0, 0
1,0.866845,-0.224586,9.580158,1556268621909
2,-20.187500,-20.062500,-28.437500,1556268621909
4,0.046443,0.293634,-0.047002,1556268621910
-3, 2.440007, 0, 0, 0
1,0.849099,-0.194744,9.487417,1556268621919
2,-20.187500,-20.125000,-28.437500,1556268621919
4,-0.011886,0.227731,-0.062867,1556268621919
-3, 2.438609, 0, 0, 0
1,0.692930,-0.165842,9.615258,1556268621929
2,-20.375000,-20.062500,-28.562500,1556268621929
4,-0.077423,0.115768,-0.080006,1556268621930
-3, 2.415478, 0, 0, 0
1,0.585574,-0.209502,9.728934,1556268621939
2,-20.062500,-20.000000,-29.000000,1556268621939
4,-0.125594,0.048171,-0.083549,1556268621940
-3, 2.416732, 0, 0, 0
1,0.610684,-0.323016,9.795647,1556268621949
2,-20.187500,-20.125000,-29.125000,1556268621949
4,-0.162124,0.040771,-0.072641,1556268621949
-3, 2.426435, 0, 0, 0
1,0.621075,-0.400435,9.896988,1556268621960
2,-20.250000,-20.062500,-29.187500,1556268621960
4,-0.186646,0.073827,-0.050754,1556268621961
-3, 2.428957, 0, 0, 0
1,0.422165,-0.442697,10.050926,1556268621969
2,-20.250000,-20.187500,-29.000000,1556268621969
4,-0.204657,0.122313,0.021153,1556268621970
-3, 2.416968, 0, 0, 0
1,0.463221,-0.509189,10.211318,1556268621979
2,-20.500000,-20.375000,-28.937500,1556268621979
4,-0.199456,0.161652,0.114197,1556268621980
-3, 2.421140, 0, 0, 0
1,0.537594,-0.413546,10.239292,1556268621989
2,-20.187500,-20.250000,-28.875000,1556268621989
4,-0.162874,0.201655,0.188042,1556268621989
-3, 2.425747, 0, 0, 0
1,0.510913,-0.391088,10.202259,1556268621999
2,-19.937500,-19.937500,-28.750000,1556268621999
4,-0.094405,0.280387,0.265883,1556268622000
-3, 2.421488, 0, 0, 0
1,0.648608,-0.323591,10.037078,1556268622009
2,-19.875000,-19.750000,-28.687500,1556268622009
4,-0.046932,0.336709,0.293599,1556268622010
-3, 2.426336, 0, 0, 0
1,0.842357,-0.289555,9.858270,1556268622019
2,-19.750000,-19.562500,-28.812500,1556268622019
4,-0.033824,0.300598,0.260298,1556268622021
-3, 2.441412, 0, 0, 0
1,0.920207,-0.264416,9.762731,1556268622029
2,-19.812500,-19.500000,-28.687500,1556268622029
4,-0.057334,0.222111,0.177675,1556268622030
-3, 2.443794, 0, 0, 0
1,0.862296,-0.209272,9.746718,1556268622039
2,-19.312500,-19.312500,-28.687500,1556268622039
4,-0.102590,0.171461,0.079011,1556268622040
-3, 2.444503, 0, 0, 0
1,0.766049,-0.254915,9.781521,1556268622049
2,-19.375000,-19.250000,-28.750000,1556268622049
4,-0.145735,0.154566,-0.015184,1556268622050
-3, 2.435709, 0, 0, 0
1,0.663136,-0.359686,9.849315,1556268622059
2,-19.187500,-19.250000,-28.812500,1556268622059
4,-0.173102,0.156294,-0.095347,1556268622059
-3, 2.439177, 0, 0, 0
1,0.545686,-0.459419,9.979952,1556268622069
2,-19.187500,-19.062500,-28.750000,1556268622069
4,-0.163118,0.175109,-0.141092,1556268622070
-3, 2.430258, 0, 0, 0
1,0.428572,-0.578564,10.065712,1556268622079
2,-19.312500,-19.125000,-28.812500,1556268622079
4,-0.115052,0.202650,-0.153868,1556268622079
-3, 2.426117, 0, 0, 0
1,0.338990,-0.737625,10.038284,1556268622089
2,-19.500000,-19.250000,-28.937500,1556268622089
4,-0.045396,0.226963,-0.150028,1556268622089
-3, 2.427605, 0, 0, 0
1,0.317289,-0.823854,9.949335,1556268622099
2,-19.375000,-19.375000,-29.125000,1556268622099
4,0.029461,0.220976,-0.147131,1556268622099
-3, 2.438701, 0, 0, 0
1,0.298375,-0.881095,9.822873,1556268622109
2,-19.062500,-19.437500,-29.312500,1556268622109
4,0.097162,0.195163,-0.153502,1556268622110
-3, 2.452043, 0, 0, 0
1,0.281156,-0.931526,9.706170,1556268622119
2,-19.000000,-19.500000,-29.250000,1556268622119
4,0.148493,0.164375,-0.161600,1556268622119
-3, 2.457585, 0, 0, 0
1,0.250098,-0.959452,9.565296,1556268622129
2,-19.187500,-19.437500,-29.125000,1556268622129
4,0.173521,0.131127,-0.172229,1556268622130
-3, 2.451099, 0, 0, 0
1,0.238166,-0.948918,9.467947,1556268622139
2,-19.125000,-19.312500,-29.125000,1556268622139
4,0.175842,0.085102,-0.177395,1556268622140
-3, 2.449145, 0, 0, 0
1,0.174231,-0.959941,9.395623,1556268622149
2,-19.187500,-19.250000,-29.250000,1556268622149
4,0.154462,0.034313,-0.166906,1556268622149
-3, 2.442171, 0, 0, 0
1,0.045308,-0.964844,9.418004,1556268622159
2,-19.125000,-19.187500,-29.437500,1556268622159
4,0.117810,0.001658,-0.130655,1556268622160
-3, 2.431849, 0, 0, 0
1,-0.068570,-0.950460,9.517612,1556268622169
2,-19.000000,-19.375000,-29.375000,1556268622169
4,0.091577,-0.030631,-0.066549,1556268622170
-3, 2.427896, 0, 0, 0
1,-0.066760,-0.939006,9.526538,1556268622179
2,-18.812500,-19.250000,-29.437500,1556268622179
4,0.077318,-0.057212,0.002915,1556268622179
-3, 2.429470, 0, 0, 0
1,0.049072,-0.916567,9.465965,1556268622189
2,-18.937500,-19.375000,-29.375000,1556268622189
4,0.065764,-0.069098,0.061104,1556268622189
-3, 2.437663, 0, 0, 0
1,0.236365,-0.877772,9.376067,1556268622199
2,-19.375000,-19.562500,-29.187500,1556268622199
4,0.047525,-0.096691,0.100967,1556268622200
-3, 2.444247, 0, 0, 0
1,0.326770,-0.821996,9.410131,1556268622209
2,-19.312500,-19.500000,-29.187500,1556268622209
4,0.021066,-0.143920,0.122173,1556268622210
-3, 2.448549, 0, 0, 0
1,0.283502,-0.760676,9.568753,1556268622219
2,-19.437500,-19.625000,-29.375000,1556268622219
4,-0.001431,-0.190922,0.142908,1556268622220
-3, 2.439366, 0, 0, 0
1,0.186451,-0.690162,9.844028,1556268622229
2,-19.375000,-19.812500,-29.312500,1556268622229
4,-0.008744,-0.232862,0.171304,1556268622230
-3, 2.430404, 0, 0, 0
1,0.131250,-0.686044,9.958127,1556268622239
2,-19.562500,-19.812500,-29.312500,1556268622239
4,0.004608,-0.241466,0.212023,1556268622239
-3, 2.420131, 0, 0, 0
1,0.183003,-0.673652,9.976246,1556268622249
2,-19.625000,-20.062500,-29.062500,1556268622249
4,0.024766,-0.195616,0.250210,1556268622249
-3, 2.426898, 0, 0, 0
1,0.337994,-0.652324,10.016574,1556268622259
2,-19.812500,-19.812500,-29.125000,1556268622259
4,0.051330,-0.148056,0.274488,1556268622260
-3, 2.427284, 0, 0, 0
1,0.541798,-0.555867,10.081811,1556268622269
2,-19.562500,-19.875000,-29.250000,1556268622269
4,0.080041,-0.123011,0.283197,1556268622270
-3, 2.445728, 0, 0, 0
1,0.647478,-0.458490,10.085938,1556268622279
2,-19.562500,-19.750000,-29.437500,1556268622279
4,0.094527,-0.068731,0.287630,1556268622280
-3, 2.445787, 0, 0, 0
1,0.712955,-0.372787,10.042757,1556268622289
2,-19.625000,-19.625000,-29.312500,1556268622289
4,0.078540,0.037176,0.285274,1556268622290
-3, 2.440836, 0, 0, 0
1,0.680365,-0.295722,10.018652,1556268622299
2,-19.687500,-19.687500,-29.312500,1556268622299
4,0.052674,0.123726,0.279654,1556268622299
-3, 2.432491, 0, 0, 0
1,0.625653,-0.152262,9.990438,1556268622309
2,-19.500000,-19.437500,-29.312500,1556268622309
4,0.023684,0.150814,0.268589,1556268622310
-3, 2.416581, 0, 0, 0
1,0.560444,0.091717,9.950982,1556268622319
2,-19.437500,-19.187500,-29.375000,1556268622319
4,-0.013736,0.144827,0.250821,1556268622319
-3, 2.387601, 0, 0, 0
1,0.586608,0.273763,10.012101,1556268622329
2,-19.500000,-19.000000,-29.437500,1556268622329
4,-0.049131,0.106273,0.216002,1556268622329
-3, 2.367756, 0, 0, 0
1,0.616813,0.334173,10.127713,1556268622339
2,-19.375000,-18.687500,-29.500000,1556268622339
4,-0.063460,0.045396,0.171653,1556268622339
-3, 2.359702, 0, 0, 0
1,0.548971,0.234306,10.195718,1556268622349
2,-19.187500,-18.687500,-29.500000,1556268622349
4,-0.044366,0.001030,0.135088,1556268622350
-3, 2.367709, 0, 0, 0
1,0.453146,0.086795,10.300162,1556268622359
2,-19.500000,-18.687500,-29.312500,1556268622359
4,0.013788,-0.019844,0.113429,1556268622359
-3, 2.362755, 0, 0, 0
1,0.423142,-0.070504,10.349617,1556268622369
2,-19.500000,-18.625000,-29.062500,1556268622369
4,0.094440,-0.002391,0.103044,1556268622370
-3, 2.370501, 0, 0, 0
1,0.399535,-0.215411,10.263618,1556268622379
2,-19.187500,-18.500000,-29.125000,1556268622379
4,0.182317,0.035832,0.099484,1556268622380
-3, 2.385294, 0, 0, 0
1,0.421954,-0.322001,10.070904,1556268622389
2,-19.250000,-18.625000,-29.250000,1556268622389
4,0.249006,0.097599,0.089256,1556268622389
-3, 2.397829, 0, 0, 0
1,0.440571,-0.379730,9.850751,1556268622399
2,-19.250000,-18.937500,-29.125000,1556268622399
4,0.287211,0.145613,0.074648,1556268622399
-3, 2.412619, 0, 0, 0
1,0.468306,-0.455511,9.641316,1556268622409
2,-19.187500,-19.062500,-29.250000,1556268622409
4,0.302710,0.169279,0.042638,1556268622409
-3, 2.427173, 0, 0, 0
1,0.633726,-0.398778,9.738013,1556268622419
2,-18.875000,-19.187500,-29.125000,1556268622419
4,0.288869,0.212162,0.002077,1556268622419
-3, 2.448681, 0, 0, 0
1,0.568221,-0.375363,9.757818,1556268622429
2,-18.750000,-19.562500,-29.125000,1556268622429
4,0.265412,0.241798,-0.048765,1556268622430
-3, 2.453434, 0, 0, 0
1,0.388761,-0.384154,9.800809,1556268622439
2,-18.687500,-19.812500,-29.187500,1556268622439
4,0.240262,0.221971,-0.062675,1556268622439
-3, 2.445648, 0, 0, 0
1,0.242140,-0.329653,9.960128,1556268622449
2,-18.562500,-20.000000,-29.250000,1556268622449
4,0.224851,0.206717,-0.046496,1556268622449
-3, 2.436523, 0, 0, 0
1,0.246057,-0.073588,9.826618,1556268622459
2,-18.375000,-20.062500,-29.375000,1556268622459
4,0.199526,0.164113,-0.056863,1556268622459
-3, 2.426001, 0, 0, 0
1,0.415662,0.217528,9.541488,1556268622469
2,-18.562500,-20.187500,-29.500000,1556268622469
4,0.124372,0.061104,-0.158441,1556268622469
-3, 2.416842, 0, 0, 0
1,0.592575,0.336768,9.750329,1556268622479
2,-18.312500,-20.437500,-29.687500,1556268622479
4,0.029461,0.071314,-0.276774,1556268622479
-3, 2.436599, 0, 0, 0
1,0.404486,0.204120,9.949373,1556268622489
2,-18.250000,-20.437500,-29.812500,1556268622489
4,-0.017244,0.202860,-0.331787,1556268622489
-3, 2.431628, 0, 0, 0
1,-0.074211,0.014490,9.965663,1556268622499
2,-18.062500,-20.437500,-29.812500,1556268622499
4,-0.011921,0.228254,-0.276495,1556268622500
-3, 2.410702, 0, 0, 0
1,-0.233732,-0.135033,9.785092,1556268622509
2,-18.062500,-20.687500,-29.812500,1556268622509
4,0.015202,0.154636,-0.166278,1556268622510
-3, 2.414369, 0, 0, 0
1,-0.065975,-0.238185,9.492781,1556268622519
2,-18.187500,-20.562500,-29.875000,1556268622519
4,0.016703,0.024033,-0.078156,1556268622520
-3, 2.429307, 0, 0, 0
1,0.266436,-0.176194,9.425473,1556268622529
2,-18.062500,-20.437500,-29.937500,1556268622529
4,-0.004206,-0.038293,-0.053529,1556268622530
-3, 2.455138, 0, 0, 0
1,0.651970,0.045499,9.645224,1556268622539
2,-18.062500,-20.375000,-30.000000,1556268622539
4,-0.031451,0.001030,-0.093323,1556268622540
-3, 2.472435, 0, 0, 0
1,0.758579,-0.007633,9.922922,1556268622549
2,-18.062500,-20.375000,-29.937500,1556268622549
4,-0.043127,0.050824,-0.166295,1556268622550
-3, 2.484775, 0, 0, 0
1,0.649710,-0.242389,10.123374,1556268622559
2,-17.937500,-20.500000,-29.875000,1556268622559
4,-0.034505,0.057788,-0.226352,1556268622560
-3, 2.496228, 0, 0, 0
1,0.550733,-0.412454,10.269919,1556268622569
2,-17.875000,-20.437500,-29.812500,1556268622569
4,-0.020752,0.062640,-0.284785,1556268622570
-3, 2.497688, 0, 0, 0
1,0.358096,-0.411429,10.334772,1556268622579
2,-17.687500,-20.625000,-30.000000,1556268622579
4,0.004363,0.115401,-0.340845,1556268622579
-3, 2.490241, 0, 0, 0
1,0.214674,-0.388215,10.259423,1556268622589
2,-17.812500,-20.750000,-30.000000,1556268622589
4,0.010071,0.130917,-0.379574,1556268622589
-3, 2.475988, 0, 0, 0
1,0.119384,-0.413833,10.007390,1556268622599
2,-17.750000,-20.562500,-30.312500,1556268622599
4,-0.007365,0.056130,-0.415022,1556268622600
-3, 2.468465, 0, 0, 0
1,-0.140674,-0.887636,9.704533,1556268622609
2,-17.812500,-20.750000,-30.375000,1556268622609
4,-0.044907,0.005986,-0.439526,1556268622610
-3, 2.479329, 0, 0, 0
1,0.706797,-0.597966,9.215206,1556268622619
2,-17.875000,-20.875000,-30.562500,1556268622619
4,-0.150674,-0.053163,-0.483666,1556268622619
-3, 2.546746, 0, 0, 0
1,0.595639,-0.556575,9.566876,1556268622629
2,-17.937500,-20.937500,-30.437500,1556268622629
4,-0.217677,-0.156190,-0.525414,1556268622629
-3, 2.527863, 0, 0, 0
1,0.527213,-0.404563,10.004919,1556268622639
2,-18.000000,-21.125000,-30.500000,1556268622639
4,-0.241047,-0.162281,-0.555259,1556268622640
-3, 2.509954, 0, 0, 0
1,0.500934,-0.397744,9.991472,1556268622649
2,-18.000000,-21.187500,-30.562500,1556268622649
4,-0.253509,-0.131476,-0.574562,1556268622650
-3, 2.508661, 0, 0, 0
1,0.558538,-0.485104,9.734306,1556268622659
2,-18.187500,-21.062500,-30.562500,1556268622659
4,-0.287910,-0.107181,-0.586256,1556268622660
-3, 2.513743, 0, 0, 0
1,0.532078,-0.504592,9.817759,1556268622669
2,-18.375000,-21.062500,-30.250000,1556268622669
4,-0.313723,-0.096168,-0.595908,1556268622669
-3, 2.505609, 0, 0, 0
1,0.383810,-0.389173,10.038974,1556268622679
2,-18.375000,-21.062500,-30.312500,1556268622679
4,-0.311122,-0.023806,-0.610202,1556268622679
-3, 2.483335, 0, 0, 0
1,0.150279,-0.313286,10.171440,1556268622689
2,-18.687500,-21.062500,-30.250000,1556268622689
4,-0.277420,0.030648,-0.612506,1556268622689
-3, 2.449225, 0, 0, 0
1,0.124996,-0.256716,10.270953,1556268622699
2,-18.500000,-21.125000,-30.000000,1556268622699
4,-0.241292,0.042220,-0.602976,1556268622699
-3, 2.449406, 0, 0, 0
1,0.251200,-0.194572,10.258877,1556268622709
2,-18.375000,-21.312500,-30.000000,1556268622709
4,-0.206019,0.093707,-0.606991,1556268622709
-3, 2.463336, 0, 0, 0
1,0.241709,-0.324941,9.854803,1556268622719
2,-18.312500,-21.250000,-30.125000,1556268622719
4,-0.181811,0.069586,-0.601493,1556268622719
-3, 2.473133, 0, 0, 0
1,0.127151,-0.484539,9.550117,1556268622729
2,-18.250000,-21.250000,-29.937500,1556268622729
4,-0.161984,-0.054803,-0.576011,1556268622729
-3, 2.476345, 0, 0, 0
1,0.149772,-0.507781,9.386641,1556268622739
2,-18.375000,-21.187500,-29.937500,1556268622739
4,-0.173119,-0.130917,-0.563061,1556268622739
-3, 2.475914, 0, 0, 0
1,0.250855,-0.471955,9.540750,1556268622749
2,-18.187500,-21.562500,-29.937500,1556268622749
4,-0.200538,-0.186715,-0.568262,1556268622750
-3, 2.494879, 0, 0, 0
1,0.205030,-0.442314,9.794085,1556268622759
2,-18.125000,-21.625000,-30.062500,1556268622759
4,-0.205687,-0.195913,-0.563322,1556268622759
-3, 2.490889, 0, 0, 0
1,0.081901,-0.405128,9.990812,1556268622769
2,-18.125000,-21.750000,-29.875000,1556268622769
4,-0.177291,-0.156713,-0.517420,1556268622770
-3, 2.479718, 0, 0, 0
1,0.003812,-0.480334,10.096167,1556268622779
2,-18.000000,-21.812500,-29.625000,1556268622779
4,-0.143379,-0.077562,-0.457084,1556268622780
-3, 2.481962, 0, 0, 0
1,0.057288,-0.506374,10.059449,1556268622789
2,-18.187500,-22.125000,-29.875000,1556268622789
4,-0.109188,0.000750,-0.386573,1556268622790
-3, 2.489633, 0, 0, 0
1,0.266427,-0.428821,10.044251,1556268622799
2,-18.500000,-21.937500,-29.750000,1556268622799
4,-0.081402,0.060004,-0.334562,1556268622800
-3, 2.489876, 0, 0, 0
1,0.432958,-0.499287,10.118855,1556268622809
2,-18.562500,-22.187500,-29.875000,1556268622809
4,-0.055013,0.131772,-0.313496,1556268622809
-3, 2.511295, 0, 0, 0
1,0.473449,-0.496280,9.953835,1556268622819
2,-18.812500,-22.250000,-30.125000,1556268622819
4,-0.027437,0.114371,-0.306462,1556268622820
-3, 2.510671, 0, 0, 0
1,0.221186,-0.475086,9.797054,1556268622829
2,-18.687500,-22.562500,-30.062500,1556268622829
4,0.002426,0.070633,-0.289358,1556268622829
-3, 2.498216, 0, 0, 0
1,-0.032159,-0.371590,9.791767,1556268622839
2,-18.812500,-22.500000,-30.187500,1556268622839
4,0.006789,0.106378,-0.253265,1556268622839
-3, 2.466579, 0, 0, 0
1,-0.166732,-0.244898,9.765336,1556268622849
2,-18.875000,-22.437500,-30.250000,1556268622849
4,0.003578,0.165649,-0.197484,1556268622850
-3, 2.445035, 0, 0, 0
1,-0.298298,-0.212050,9.760500,1556268622859
2,-18.687500,-22.312500,-30.437500,1556268622859
4,-0.007906,0.179839,-0.122784,1556268622859
-3, 2.434662, 0, 0, 0
1,-0.122890,-0.313037,9.754256,1556268622869
2,-18.562500,-22.375000,-30.812500,1556268622869
4,-0.028362,0.188862,-0.069639,1556268622870
-3, 2.459739, 0, 0, 0
1,0.245626,-0.578219,9.775210,1556268622879
2,-18.437500,-22.250000,-30.812500,1556268622879
4,-0.050126,0.202127,-0.066008,1556268622879
-3, 2.508411, 0, 0, 0
1,0.535899,-0.670520,9.907072,1556268622889
2,-18.000000,-22.312500,-30.875000,1556268622889
4,-0.065136,0.213471,-0.110113,1556268622889
-3, 2.552589, 0, 0, 0
1,0.685115,-0.726305,10.059411,1556268622899
2,-18.125000,-22.062500,-30.875000,1556268622899
4,-0.054734,0.176331,-0.180886,1556268622899
-3, 2.559871, 0, 0, 0
1,0.624686,-0.818625,10.007227,1556268622909
2,-17.875000,-21.937500,-30.750000,1556268622909
4,-0.027733,0.072937,-0.262236,1556268622909
-3, 2.564350, 0, 0, 0
1,0.456967,-0.862765,9.954555,1556268622919
2,-17.875000,-21.937500,-30.687500,1556268622919
4,0.006440,-0.062273,-0.346151,1556268622920
-3, 2.551662, 0, 0, 0
1,0.382756,-0.750659,9.886052,1556268622929
2,-17.875000,-21.937500,-30.750000,1556268622929
4,0.027314,-0.148859,-0.412840,1556268622930
-3, 2.539335, 0, 0, 0
1,0.323964,-0.652755,9.777824,1556268622939
2,-18.062500,-22.062500,-30.687500,1556268622939
4,0.037612,-0.236038,-0.464642,1556268622939
-3, 2.526155, 0, 0, 0
1,0.340953,-0.549785,9.855760,1556268622949
2,-18.125000,-22.312500,-30.437500,1556268622949
4,0.038066,-0.302466,-0.505709,1556268622950
-3, 2.523701, 0, 0, 0
1,0.431311,-0.515682,9.915280,1556268622959
2,-18.187500,-22.375000,-30.187500,1556268622959
4,0.044384,-0.342137,-0.533582,1556268622959
-3, 2.528270, 0, 0, 0
1,0.472979,-0.522511,9.981255,1556268622969
2,-18.250000,-22.437500,-30.000000,1556268622969
4,0.047647,-0.364215,-0.552065,1556268622970
-3, 2.530929, 0, 0, 0
1,0.415557,-0.514514,10.017455,1556268622979
2,-18.437500,-22.687500,-29.937500,1556268622979
4,0.045955,-0.345558,-0.558680,1556268622979
-3, 2.524801, 0, 0, 0
1,0.301689,-0.529061,9.994049,1556268622989
2,-18.500000,-22.937500,-29.687500,1556268622989
4,0.037036,-0.290737,-0.544525,1556268622990
-3, 2.518815, 0, 0, 0
1,0.121970,-0.525393,9.989203,1556268622999
2,-18.687500,-23.187500,-29.687500,1556268623000
4,0.029025,-0.209736,-0.509043,1556268623000
-3, 2.503843, 0, 0, 0
1,-0.103334,-0.500666,9.840245,1556268623009
2,-18.750000,-23.312500,-29.437500,1556268623009
4,0.025115,-0.136293,-0.451325,1556268623010
-3, 2.485752, 0, 0, 0
1,-0.342831,-0.519159,9.671330,1556268623019
2,-18.812500,-23.625000,-29.125000,1556268623019
4,0.009442,-0.089640,-0.364372,1556268623019
-3, 2.473177, 0, 0, 0
1,-0.499459,-0.465299,9.678340,1556268623029
2,-18.687500,-23.750000,-29.062500,1556268623029
4,-0.014800,-0.010577,-0.258954,1556268623029
-3, 2.464285, 0, 0, 0
1,-0.346144,-0.417759,9.726320,1556268623039
2,-18.875000,-23.937500,-29.125000,1556268623039
4,-0.032009,0.046757,-0.161251,1556268623039
-3, 2.471943, 0, 0, 0
1,-0.001896,-0.468947,9.763276,1556268623049
2,-19.000000,-24.062500,-29.187500,1556268623049
4,-0.029409,0.062762,-0.096901,1556268623050
-3, 2.499869, 0, 0, 0
1,0.548914,-0.565980,9.734230,1556268623059
2,-19.125000,-24.062500,-29.250000,1556268623059
4,-0.025150,0.046775,-0.079849,1556268623060
-3, 2.546553, 0, 0, 0
1,1.091794,-0.606557,9.732439,1556268623069
2,-19.250000,-24.062500,-29.125000,1556268623069
4,-0.025203,0.010943,-0.143571,1556268623070
-3, 2.592148, 0, 0, 0
1,1.442669,-0.580958,9.851393,1556268623079
2,-19.000000,-24.187500,-29.375000,1556268623079
4,-0.017191,-0.038153,-0.257715,1556268623079
-3, 2.631596, 0, 0, 0
1,1.282852,-0.401584,10.063385,1556268623089
2,-19.250000,-24.375000,-29.312500,1556268623089
4,0.014312,-0.092293,-0.375508,1556268623090
-3, 2.600387, 0, 0, 0
1,0.848141,-0.268869,10.168097,1556268623099
2,-19.187500,-24.312500,-29.437500,1556268623099
4,0.066532,-0.113795,-0.446647,1556268623100
-3, 2.555570, 0, 0, 0
1,0.374099,-0.264406,9.919503,1556268623109
2,-18.937500,-24.312500,-29.500000,1556268623109
4,0.117321,-0.145979,-0.465532,1556268623109
-3, 2.524565, 0, 0, 0
1,-0.096649,-0.312290,9.547397,1556268623119
2,-19.000000,-24.625000,-29.562500,1556268623119
4,0.123866,-0.184080,-0.434151,1556268623119
-3, 2.495111, 0, 0, 0
1,-0.340877,-0.343032,9.265761,1556268623129
2,-19.125000,-24.750000,-29.312500,1556268623129
4,0.083078,-0.180467,-0.364163,1556268623129
-3, 2.477398, 0, 0, 0
1,-0.267298,-0.230428,9.142412,1556268623139
2,-19.062500,-25.000000,-29.187500,1556268623139
4,0.028362,-0.174097,-0.292465,1556268623139
-3, 2.482771, 0, 0, 0
1,0.024641,-0.130934,9.089902,1556268623149
2,-19.000000,-25.187500,-29.187500,1556268623149
4,-0.017087,-0.184097,-0.244241,1556268623150
-3, 2.505220, 0, 0, 0
1,0.526772,-0.121271,9.083189,1556268623159
2,-19.125000,-25.312500,-29.375000,1556268623159
4,-0.060022,-0.211796,-0.231169,1556268623159
