sensorType,x,y,z,timestamp
1,0.134018,0.230849,10.799067,1558430929576
2,5.562500,25.875000,-54.375000,1558430929576
4,-0.039669,0.010496,-0.032032,1558430929577
-3, -0.226772, 0, 0, 0
1,0.102204,0.434912,10.594811,1558430929586
2,5.937500,25.625000,-54.562500,1558430929586
4,0.274593,0.412858,0.314718,1558430929587
-3, -0.228136, 0, 0, 0
1,0.108409,0.665550,10.355372,1558430929596
2,6.062500,25.437500,-54.500000,1558430929596
4,0.347530,0.416889,0.353726,1558430929597
-3, -0.225778, 0, 0, 0
1,0.180599,0.878911,10.184130,1558430929606
2,6.250000,25.125000,-54.812500,1558430929607
4,0.381093,0.382192,0.380028,1558430929607
-3, -0.238238, 0, 0, 0
1,0.305577,1.019499,10.042383,1558430929616
2,6.687500,25.125000,-54.937500,1558430929616
4,0.373343,0.300511,0.380429,1558430929617
-3, -0.267220, 0, 0, 0
1,0.463517,1.156543,9.987777,1558430929626
2,6.875000,24.750000,-54.937500,1558430929626
4,0.336150,0.206158,0.348455,1558430929626
-3, -0.296144, 0, 0, 0
1,0.546893,1.244803,10.010608,1558430929636
2,7.000000,24.750000,-55.062500,1558430929637
4,0.276111,0.102678,0.293547,1558430929637
-3, -0.309146, 0, 0, 0
1,0.659507,1.226511,10.181697,1558430929647
2,7.187500,24.750000,-55.187500,1558430929647
4,0.196140,0.009355,0.229336,1558430929647
-3, -0.332600, 0, 0, 0
1,0.780433,1.073215,10.457423,1558430929656
2,7.375000,24.562500,-55.125000,1558430929657
4,0.106640,-0.048625,0.173381,1558430929657
-3, -0.365079, 0, 0, 0
1,0.872294,0.928069,10.781569,1558430929666
2,7.187500,24.562500,-55.250000,1558430929667
4,0.018099,-0.063233,0.134216,1558430929667
-3, -0.379539, 0, 0, 0
1,0.770301,0.793850,11.096780,1558430929676
2,7.250000,24.625000,-55.250000,1558430929676
4,-0.072466,-0.032271,0.112329,1558430929677
-3, -0.370727, 0, 0, 0
1,0.360442,0.963752,11.429383,1558430929686
2,7.562500,24.687500,-55.187500,1558430929686
4,-0.162333,0.063757,0.118822,1558430929687
-3, -0.308156, 0, 0, 0
1,0.077275,1.158181,11.471052,1558430929696
2,7.750000,24.625000,-55.187500,1558430929697
4,-0.250909,0.189351,0.151355,1558430929697
-3, -0.264057, 0, 0, 0
1,0.155671,0.894186,11.260544,1558430929706
2,7.812500,24.562500,-54.937500,1558430929706
4,-0.358822,0.243910,0.153764,1558430929707
-3, -0.289026, 0, 0, 0
1,0.445149,0.327986,11.157306,1558430929716
2,8.125000,24.750000,-54.750000,1558430929717
4,-0.483386,0.222582,0.108402,1558430929717
-3, -0.372849, 0, 0, 0
1,0.759048,-0.359188,11.337081,1558430929726
2,8.187500,24.937500,-54.812500,1558430929727
4,-0.015089,0.056264,0.044048,1558430929727
-3, -0.471326, 0, 0, 0
1,0.867716,-1.057921,11.668046,1558430929736
2,8.125000,25.250000,-54.625000,1558430929736
4,-0.631844,0.031486,-0.028065,1558430929737
-3, -0.539550, 0, 0, 0
1,0.771958,-1.615358,12.236564,1558430929746
2,8.000000,25.625000,-54.812500,1558430929747
4,-0.621407,-0.104353,-0.106605,1558430929747
-3, -0.557874, 0, 0, 0
1,0.196890,-1.850900,12.900926,1558430929756
2,8.000000,26.000000,-54.500000,1558430929757
4,-0.500211,-0.138108,-0.141319,1558430929757
-3, -0.455750, 0, 0, 0
1,-0.755782,-1.802116,13.198238,1558430929766
2,7.750000,26.250000,-54.437500,1558430929766
4,-0.268868,-0.060703,-0.076986,1558430929767
-3, -0.243609, 0, 0, 0
1,-1.578775,-1.533496,13.055745,1558430929776
2,7.875000,26.125000,-54.187500,1558430929777
4,0.034889,0.054542,0.084963,1558430929777
-3, -0.066848, 0, 0, 0
1,-1.875244,-1.161188,12.385109,1558430929787
2,8.062500,26.000000,-54.062500,1558430929787
4,0.340636,0.121004,0.253753,1558430929788
-3, 0.005842, 0, 0, 0
1,-1.790451,-0.848247,11.436651,1558430929796
2,8.250000,25.687500,-54.312500,1558430929797
4,0.573061,0.121649,0.364023,1558430929797
-3, 0.011561, 0, 0, 0
1,-1.344708,-0.530459,10.401686,1558430929806
2,8.312500,25.687500,-54.562500,1558430929807
4,0.705881,0.039130,0.421340,1558430929807
-3, -0.054538, 0, 0, 0
1,-0.643638,-0.397275,9.594955,1558430929816
2,8.500000,25.312500,-54.437500,1558430929817
4,0.728692,-0.092171,0.422160,1558430929817
-3, -0.207078, 0, 0, 0
1,0.292169,-0.295014,8.836232,1558430929826
2,8.375000,25.062500,-54.750000,1558430929826
4,0.623746,-0.273685,0.338245,1558430929827
-3, -0.412965, 0, 0, 0
1,0.253954,0.022047,10.306988,1558430929836
2,8.250000,24.875000,-54.625000,1558430929837
4,0.018647,0.036575,0.071647,1558430929837
-3, -0.366510, 0, 0, 0
1,1.626381,-0.336385,8.587552,1558430929846
2,7.875000,24.750000,-54.812500,1558430929847
4,0.105453,-0.599311,-0.052185,1558430929847
-3, -0.668361, 0, 0, 0
1,1.556480,-0.538628,9.098330,1558430929856
2,7.437500,24.875000,-54.625000,1558430929857
4,-0.157219,-0.575784,-0.222303,1558430929857
-3, -0.649795, 0, 0, 0
1,1.022046,-0.765484,9.611551,1558430929866
2,6.750000,24.875000,-54.875000,1558430929867
4,-0.327092,-0.436559,-0.296270,1558430929867
-3, -0.547091, 0, 0, 0
1,0.379270,-0.954894,9.979560,1558430929876
2,6.375000,25.125000,-54.687500,1558430929877
4,-0.385665,-0.203558,-0.280090,1558430929877
-3, -0.402660, 0, 0, 0
1,-0.238903,-0.974938,10.103867,1558430929886
2,6.250000,25.250000,-54.625000,1558430929887
4,-0.345401,0.057840,-0.172823,1558430929887
-3, -0.244416, 0, 0, 0
1,-0.704738,-0.843908,9.826579,1558430929896
2,6.312500,25.000000,-54.312500,1558430929897
4,-0.241292,0.300860,-0.015097,1558430929897
-3, -0.118530, 0, 0, 0
1,-0.844301,-0.651702,9.294991,1558430929906
2,6.562500,25.000000,-54.375000,1558430929907
4,-0.128474,0.489635,0.130725,1558430929907
-3, -0.076380, 0, 0, 0
1,-0.813741,-0.435764,8.648680,1558430929916
2,6.875000,24.937500,-54.000000,1558430929917
4,-0.039026,0.601440,0.244294,1558430929917
-3, -0.080363, 0, 0, 0
1,-0.600782,-0.157941,8.017827,1558430929926
2,7.250000,24.937500,-54.000000,1558430929927
4,0.002688,0.612401,0.308609,1558430929927
-3, -0.133081, 0, 0, 0
1,-0.403385,0.080292,7.609980,1558430929940
2,7.625000,24.875000,-53.937500,1558430929940
4,-0.003910,0.543530,0.322676,1558430929941
-3, -0.184901, 0, 0, 0
1,-0.239870,0.333809,7.410150,1558430929947
2,8.125000,24.750000,-54.000000,1558430929947
4,-0.033126,0.423731,0.295572,1558430929947
-3, -0.230464, 0, 0, 0
1,-0.128310,0.542794,7.418683,1558430929956
2,8.562500,24.937500,-53.812500,1558430929956
4,-0.068330,0.270788,0.229336,1558430929957
-3, -0.258938, 0, 0, 0
1,-0.077285,0.617943,7.622113,1558430929967
2,8.937500,25.125000,-53.812500,1558430929967
4,-0.081228,0.140970,0.144513,1558430929967
-3, -0.278047, 0, 0, 0
1,-0.155633,0.596338,7.861706,1558430929976
2,9.000000,25.187500,-53.687500,1558430929976
4,-0.056968,0.049829,0.065066,1558430929977
-3, -0.265463, 0, 0, 0
1,0.171810,-0.044241,9.789889,1558430929986
2,8.937500,25.437500,-53.875000,1558430929986
4,-0.022751,0.069212,0.069954,1558430929987
-3, -0.373770, 0, 0, 0
1,-0.547085,0.479539,7.954754,1558430929997
2,8.812500,25.437500,-53.937500,1558430929997
4,0.041242,-0.065886,0.000716,1558430929998
-3, -0.175809, 0, 0, 0
1,-0.691963,0.486444,7.933455,1558430930006
2,8.500000,25.437500,-54.250000,1558430930007
4,0.074037,-0.126432,0.007505,1558430930007
-3, -0.129928, 0, 0, 0
1,-0.653234,0.508327,7.933360,1558430930016
2,8.375000,25.187500,-54.250000,1558430930016
4,0.082606,-0.179786,0.029409,1558430930017
-3, -0.135231, 0, 0, 0
1,-0.441510,0.544892,7.972433,1558430930026
2,8.187500,25.437500,-54.312500,1558430930027
4,0.065712,-0.204308,0.053808,1558430930027
-3, -0.175879, 0, 0, 0
1,-0.198853,0.561297,8.092354,1558430930036
2,8.250000,25.500000,-54.312500,1558430930037
4,0.016144,-0.213157,0.061209,1558430930037
-3, -0.232408, 0, 0, 0
1,-0.044494,0.547726,8.354663,1558430930046
2,8.000000,25.625000,-54.312500,1558430930046
4,-0.054786,-0.214152,0.053651,1558430930047
-3, -0.258798, 0, 0, 0
1,0.065955,0.497180,8.680016,1558430930056
2,7.937500,25.500000,-54.312500,1558430930056
4,-0.115017,-0.184028,0.045466,1558430930057
-3, -0.284433, 0, 0, 0
1,0.101476,0.401967,8.974569,1558430930066
2,8.000000,25.437500,-54.250000,1558430930067
4,-0.145159,-0.131196,0.048433,1558430930067
-3, -0.300081, 0, 0, 0
1,0.130417,0.309580,9.281315,1558430930076
2,8.125000,25.562500,-54.125000,1558430930077
4,-0.156661,-0.103777,0.049148,1558430930077
-3, -0.314113, 0, 0, 0
1,0.128731,0.220401,9.662998,1558430930086
2,8.187500,25.687500,-54.125000,1558430930087
4,-0.152856,-0.110654,0.039985,1558430930087
-3, -0.319642, 0, 0, 0
1,0.065927,0.227641,10.175013,1558430930096
2,8.500000,25.812500,-54.000000,1558430930096
4,-0.118246,-0.106238,0.030194,1558430930097
-3, -0.316594, 0, 0, 0
1,-0.060928,0.193365,10.666034,1558430930106
2,8.375000,25.875000,-53.875000,1558430930107
4,-0.036285,-0.074054,0.036076,1558430930107
-3, -0.291890, 0, 0, 0
1,-0.272422,0.202454,10.994510,1558430930116
2,8.500000,25.562500,-53.875000,1558430930117
4,0.082973,-0.025726,0.059219,1558430930117
-3, -0.263483, 0, 0, 0
1,-0.507034,0.328341,11.078173,1558430930127
2,8.250000,25.375000,-53.875000,1558430930128
4,0.221081,0.007679,0.093550,1558430930128
-3, -0.211070, 0, 0, 0
1,-0.674284,0.566966,10.965080,1558430930136
2,8.312500,25.062500,-53.937500,1558430930136
4,-0.020295,0.012942,0.062460,1558430930137
-3, -0.177286, 0, 0, 0
1,-0.697287,0.742356,10.688396,1558430930146
2,8.250000,24.875000,-54.187500,1558430930147
4,0.349066,0.020036,0.122697,1558430930147
-3, -0.163097, 0, 0, 0
1,-0.530756,0.961856,10.309863,1558430930156
2,8.250000,24.687500,-54.437500,1558430930156
4,0.445233,0.000506,0.141808,1558430930157
-3, -0.181384, 0, 0, 0
1,-0.290369,1.169615,10.023766,1558430930166
2,8.125000,24.375000,-54.500000,1558430930167
4,0.447450,-0.093270,0.067108,1558430930167
-3, -0.211006, 0, 0, 0
1,0.006187,1.205749,9.776962,1558430930176
2,8.000000,23.937500,-54.500000,1558430930177
4,0.335993,-0.172299,-0.023038,1558430930177
-3, -0.258160, 0, 0, 0
1,0.360528,1.101649,9.756391,1558430930186
2,7.750000,23.625000,-54.562500,1558430930187
4,0.171985,-0.254190,-0.134338,1558430930187
-3, -0.318917, 0, 0, 0
1,0.683142,0.752938,9.964772,1558430930196
2,7.875000,23.750000,-54.687500,1558430930197
4,-0.028850,-0.298888,-0.255551,1558430930197
-3, -0.395930, 0, 0, 0
1,0.886602,0.245703,10.352892,1558430930206
2,7.687500,23.937500,-54.750000,1558430930207
4,-0.226439,-0.336046,-0.356658,1558430930207
-3, -0.454997, 0, 0, 0
1,0.855132,-0.239075,10.960224,1558430930216
2,7.312500,24.187500,-54.500000,1558430930216
4,-0.387254,-0.331019,-0.428286,1558430930217
-3, -0.464455, 0, 0, 0
1,0.416629,-0.467530,11.693175,1558430930226
2,7.000000,24.500000,-54.250000,1558430930227
4,-0.472513,-0.275134,-0.446036,1558430930227
-3, -0.380388, 0, 0, 0
1,-0.218054,-0.325726,12.315763,1558430930236
2,6.812500,24.812500,-54.062500,1558430930237
4,-0.469651,-0.141494,-0.390901,1558430930237
-3, -0.245440, 0, 0, 0
1,-0.297255,-0.439690,12.326365,1558430930246
2,6.687500,25.125000,-53.812500,1558430930247
4,-0.399785,-0.001204,-0.282324,1558430930247
-3, -0.228338, 0, 0, 0
1,0.211274,-0.966530,11.962888,1558430930256
2,6.750000,25.375000,-53.875000,1558430930256
4,-0.332730,0.041539,-0.206577,1558430930257
-3, -0.351997, 0, 0, 0
1,0.876374,-1.437144,11.683790,1558430930266
2,6.562500,25.687500,-53.812500,1558430930267
4,-0.292727,-0.003002,-0.189508,1558430930267
-3, -0.507130, 0, 0, 0
1,1.337008,-1.642087,11.715289,1558430930276
2,6.625000,26.062500,-53.687500,1558430930277
4,-0.272516,-0.063059,-0.195512,1558430930277
-3, -0.598992, 0, 0, 0
1,1.357187,-1.670722,11.961680,1558430930286
2,6.312500,26.187500,-53.562500,1558430930287
4,-0.242531,-0.073409,-0.198776,1558430930287
-3, -0.581701, 0, 0, 0
1,1.145252,-1.570060,12.201062,1558430930296
2,6.062500,26.250000,-53.500000,1558430930296
4,-0.176104,-0.016616,-0.182788,1558430930297
-3, -0.518532, 0, 0, 0
1,0.817764,-1.361985,12.366099,1558430930306
2,6.187500,26.312500,-53.500000,1558430930306
4,-0.051749,0.129346,-0.129451,1558430930307
-3, -0.444627, 0, 0, 0
1,0.492660,-1.096142,12.139043,1558430930316
2,6.437500,26.312500,-53.562500,1558430930317
4,0.126117,0.291889,-0.037123,1558430930318
-3, -0.381958, 0, 0, 0
1,0.293826,-0.667025,11.541785,1558430930326
2,6.375000,26.187500,-53.562500,1558430930327
4,-0.050494,-0.019583,-0.026324,1558430930327
-3, -0.323613, 0, 0, 0
1,0.200185,-0.102534,10.305325,1558430930336
2,6.812500,25.875000,-53.625000,1558430930337
4,0.309883,0.420153,0.043389,1558430930338
-3, -0.300490, 0, 0, 0
1,0.568058,-0.121625,9.659800,1558430930346
2,6.937500,25.375000,-53.625000,1558430930346
4,0.494487,0.494487,0.081542,1558430930347
-3, -0.387170, 0, 0, 0
1,1.275430,-0.194821,8.710613,1558430930356
2,7.187500,25.187500,-53.687500,1558430930357
4,0.447345,0.356100,0.014626,1558430930358
-3, -0.554748, 0, 0, 0
1,1.971778,-0.328494,8.108117,1558430930366
2,7.125000,24.750000,-53.937500,1558430930367
4,0.290109,0.117129,-0.141843,1558430930367
-3, -0.713199, 0, 0, 0
1,2.221781,-0.416974,7.955770,1558430930376
2,7.062500,24.625000,-53.812500,1558430930376
4,0.030875,-0.194081,-0.378178,1558430930377
-3, -0.766947, 0, 0, 0
1,1.994945,-0.670731,8.427293,1558430930386
2,6.875000,24.750000,-53.625000,1558430930387
4,-0.247802,-0.415720,-0.588420,1558430930387
-3, -0.742075, 0, 0, 0
1,1.430852,-0.984074,9.153187,1558430930396
2,6.437500,25.125000,-53.625000,1558430930397
4,-0.451674,-0.529044,-0.677083,1558430930397
-3, -0.644243, 0, 0, 0
1,0.759058,-1.214387,9.910722,1558430930406
2,6.000000,25.437500,-53.625000,1558430930406
4,-0.024515,-0.013700,-0.062534,1558430930407
-3, -0.491599, 0, 0, 0
1,0.109415,-1.391242,10.358341,1558430930416
2,5.750000,25.437500,-53.562500,1558430930417
4,-0.512551,-0.292046,-0.562240,1558430930418
-3, -0.335883, 0, 0, 0
1,-0.357608,-1.473334,10.483185,1558430930426
2,5.312500,25.687500,-53.562500,1558430930427
4,-0.390203,-0.057910,-0.362784,1558430930427
-3, -0.191502, 0, 0, 0
1,-0.533486,-1.416534,10.209766,1558430930436
2,5.437500,25.937500,-53.437500,1558430930437
4,-0.245795,0.120707,-0.149086,1558430930437
-3, -0.143137, 0, 0, 0
1,-0.257731,-1.110900,9.607395,1558430930446
2,5.687500,26.000000,-53.250000,1558430930447
4,-0.118054,0.216613,0.026093,1558430930447
-3, -0.212859, 0, 0, 0
1,0.206246,-0.701587,9.051021,1558430930456
2,5.875000,26.125000,-53.125000,1558430930456
4,-0.038031,0.254609,0.112260,1558430930457
-3, -0.312120, 0, 0, 0
1,0.530478,-0.329318,8.590472,1558430930466
2,5.937500,26.000000,-52.875000,1558430930467
4,0.003875,0.250367,0.133622,1558430930467
-3, -0.365834, 0, 0, 0
1,0.722982,0.003764,8.269315,1558430930476
2,5.687500,26.062500,-53.000000,1558430930477
4,0.011100,0.201708,0.104301,1558430930478
-3, -0.375458, 0, 0, 0
1,0.710235,0.311342,8.107207,1558430930486
2,5.687500,26.125000,-53.125000,1558430930487
4,0.008517,0.151879,0.055676,1558430930487
-3, -0.351290, 0, 0, 0
1,0.614850,0.603186,8.103961,1558430930496
2,5.875000,26.000000,-52.812500,1558430930497
4,0.010838,0.116431,0.010071,1558430930498
-3, -0.319405, 0, 0, 0
1,0.438474,0.811625,8.096673,1558430930506
2,6.250000,26.000000,-52.750000,1558430930507
4,0.033650,0.109362,-0.021241,1558430930507
-3, -0.284607, 0, 0, 0
1,0.283167,0.899032,8.012799,1558430930516
2,6.437500,26.062500,-52.687500,1558430930517
4,-0.044068,0.014669,-0.060761,1558430930517
-3, -0.255586, 0, 0, 0
1,0.206945,0.949607,7.887219,1558430930527
2,6.500000,26.000000,-52.750000,1558430930527
4,0.069255,0.126571,-0.033144,1558430930527
-3, -0.240802, 0, 0, 0
1,0.197493,0.992033,7.761312,1558430930536
2,6.375000,25.875000,-52.750000,1558430930538
4,0.111719,0.119764,-0.030107,1558430930538
-3, -0.234249, 0, 0, 0
1,0.320785,1.039888,7.650642,1558430930547
2,6.437500,25.937500,-52.687500,1558430930547
4,0.087808,0.091071,-0.031905,1558430930548
-3, -0.257920, 0, 0, 0
1,0.478486,1.084420,7.637810,1558430930557
2,6.500000,26.187500,-53.000000,1558430930557
4,0.029863,0.049288,-0.048607,1558430930557
-3, -0.286302, 0, 0, 0
1,0.559199,1.100892,7.772402,1558430930566
2,6.812500,26.125000,-53.062500,1558430930566
4,-0.046984,0.002531,-0.070825,1558430930567
-3, -0.309094, 0, 0, 0
1,0.600533,1.076998,8.034098,1558430930576
2,6.750000,26.062500,-52.750000,1558430930576
4,-0.134652,-0.052691,-0.098663,1558430930576
-3, -0.314895, 0, 0, 0
1,0.607160,1.010957,8.506282,1558430930586
2,6.625000,26.125000,-53.000000,1558430930586
4,-0.215635,-0.122051,-0.125035,1558430930587
-3, -0.312695, 0, 0, 0
1,0.636810,0.871863,9.126275,1558430930596
2,6.125000,26.562500,-52.875000,1558430930597
4,-0.270491,-0.178530,-0.144583,1558430930597
-3, -0.302194, 0, 0, 0
1,0.620261,0.645582,9.774118,1558430930606
2,6.000000,26.750000,-52.812500,1558430930607
4,-0.284646,-0.196943,-0.160099,1558430930607
-3, -0.300339, 0, 0, 0
1,0.523870,0.362578,10.380129,1558430930616
2,5.875000,27.125000,-52.562500,1558430930616
4,-0.241414,-0.177552,-0.148266,1558430930617
-3, -0.286324, 0, 0, 0
1,0.268294,0.173800,10.861468,1558430930626
2,5.750000,27.250000,-52.437500,1558430930626
4,-0.145735,-0.136520,-0.106814,1558430930627
-3, -0.245731, 0, 0, 0
1,-0.016769,0.032523,11.240663,1558430930636
2,5.437500,27.125000,-52.312500,1558430930637
4,0.000855,-0.063530,-0.024382,1558430930638
-3, -0.194016, 0, 0, 0
1,-0.313133,0.013427,11.437474,1558430930647
2,5.437500,27.125000,-52.437500,1558430930647
4,0.178442,-0.011519,0.096011,1558430930648
-3, -0.146096, 0, 0, 0
1,0.362551,0.045965,9.627208,1558430930656
2,6.607103,25.764309,-53.544109,1558430930657
4,-0.051393,-0.003345,-0.063656,1558430930657
-3, -0.319837, 0, 0, 0
1,-0.336079,0.420824,11.312660,1558430930666
2,5.750000,26.812500,-52.625000,1558430930667
4,0.542867,0.082956,0.350567,1558430930667
-3, -0.144518, 0, 0, 0
1,-0.162605,0.758320,11.039003,1558430930676
2,5.875000,26.812500,-52.687500,1558430930677
4,0.662126,0.096447,0.420188,1558430930677
-3, -0.166348, 0, 0, 0
1,0.078185,1.029353,10.702234,1558430930686
2,6.125000,26.375000,-52.750000,1558430930687
4,0.738362,0.091019,0.459301,1558430930687
-3, -0.205072, 0, 0, 0
1,0.300702,1.223983,10.345461,1558430930696
2,6.187500,25.875000,-52.687500,1558430930696
4,0.755221,0.062012,0.473281,1558430930697
-3, -0.237600, 0, 0, 0
1,0.503118,1.399315,10.078804,1558430930707
2,6.125000,25.500000,-52.812500,1558430930707
4,0.707748,-0.011868,0.459790,1558430930707
-3, -0.263307, 0, 0, 0
1,0.794770,1.528602,9.971169,1558430930716
2,6.312500,25.250000,-53.125000,1558430930717
4,0.606327,-0.097477,0.412701,1558430930717
-3, -0.309443, 0, 0, 0
1,1.095529,1.500130,10.053857,1558430930726
2,6.437500,25.062500,-53.250000,1558430930727
4,0.468342,-0.178879,0.334300,1558430930727
-3, -0.358686, 0, 0, 0
1,1.289900,1.295148,10.318157,1558430930737
2,6.312500,24.875000,-53.187500,1558430930737
4,0.317440,-0.234956,0.246423,1558430930738
-3, -0.392016, 0, 0, 0
1,1.311726,1.039649,10.758585,1558430930746
2,6.125000,24.875000,-53.250000,1558430930746
4,0.183469,-0.256127,0.179472,1558430930747
-3, -0.398623, 0, 0, 0
1,1.223351,0.802192,11.230961,1558430930756
2,5.937500,24.875000,-53.250000,1558430930756
4,0.081524,-0.231797,0.141965,1558430930757
-3, -0.388409, 0, 0, 0
1,0.828154,0.730059,11.723745,1558430930766
2,5.812500,24.687500,-53.125000,1558430930766
4,0.018343,-0.131511,0.137759,1558430930767
-3, -0.329518, 0, 0, 0
1,0.422040,0.921576,12.080816,1558430930776
2,5.875000,24.687500,-53.125000,1558430930776
4,-0.002810,0.034697,0.180921,1558430930776
-3, -0.263528, 0, 0, 0
1,0.341672,1.023100,11.977013,1558430930786
2,6.187500,24.812500,-53.437500,1558430930786
4,-0.020979,0.187867,0.231815,1558430930787
-3, -0.257672, 0, 0, 0
1,0.674428,0.682826,11.576033,1558430930796
2,6.375000,24.812500,-53.562500,1558430930796
4,-0.088453,0.249181,0.219248,1558430930797
-3, -0.327627, 0, 0, 0
1,1.002605,0.187792,11.407413,1558430930806
2,6.500000,25.000000,-53.250000,1558430930806
4,-0.185720,0.252549,0.159052,1558430930807
-3, -0.406708, 0, 0, 0
1,0.997846,-0.283119,11.489630,1558430930816
2,6.687500,25.187500,-53.375000,1558430930816
4,0.054994,-0.002910,0.045835,1558430930817
-3, -0.441164, 0, 0, 0
1,0.623412,-0.740718,11.839184,1558430930826
2,6.812500,25.375000,-53.562500,1558430930827
4,-0.276163,0.151599,0.064420,1558430930827
-3, -0.411994, 0, 0, 0
1,0.471967,0.291566,10.145106,1558430930837
2,6.687500,25.375000,-53.187500,1558430930837
4,0.046715,0.000953,0.046300,1558430930837
-3, -0.328161, 0, 0, 0
1,-0.736006,-0.844473,12.541212,1558430930846
2,6.875000,25.250000,-53.062500,1558430930846
4,0.019426,0.194726,0.119520,1558430930847
-3, -0.171993, 0, 0, 0
1,-1.377671,-0.564103,12.289111,1558430930856
2,6.812500,25.250000,-53.187500,1558430930856
4,0.300930,0.277036,0.240087,1558430930857
-3, -0.037059, 0, 0, 0
1,-1.613845,-0.187849,11.588300,1558430930866
2,6.937500,25.000000,-53.375000,1558430930867
4,0.579851,0.305817,0.355384,1558430930867
-3, 0.020344, 0, 0, 0
1,-1.440888,0.144016,10.573283,1558430930876
2,7.062500,24.500000,-53.250000,1558430930876
4,0.787266,0.277856,0.415720,1558430930877
-3, 0.007629, 0, 0, 0
1,-1.092331,0.471859,9.513935,1558430930886
2,7.375000,23.937500,-53.250000,1558430930887
4,0.879838,0.157289,0.405807,1558430930887
-3, -0.047151, 0, 0, 0
1,-0.529147,0.662983,8.619672,1558430930896
2,7.500000,23.312500,-53.625000,1558430930897
4,0.865369,-0.010996,0.330862,1558430930897
-3, -0.152236, 0, 0, 0
1,0.231826,0.697144,7.848126,1558430930906
2,7.250000,23.000000,-53.625000,1558430930907
4,0.742620,-0.228551,0.182108,1558430930907
-3, -0.309311, 0, 0, 0
1,0.880166,0.552678,7.456004,1558430930916
2,6.875000,22.875000,-53.437500,1558430930917
4,0.525588,-0.470227,-0.022375,1558430930917
-3, -0.456635, 0, 0, 0
1,1.221809,0.266963,7.592952,1558430930926
2,6.625000,22.937500,-53.625000,1558430930927
4,0.147773,0.009876,0.083836,1558430930927
-3, -0.547111, 0, 0, 0
1,1.276991,-0.036823,8.185000,1558430930936
2,6.062500,23.062500,-53.687500,1558430930936
4,-0.080407,-0.826710,-0.465671,1558430930937
-3, -0.558501, 0, 0, 0
1,1.071674,-0.365604,8.895130,1558430930947
2,5.812500,23.312500,-53.625000,1558430930947
4,0.142068,-0.011038,0.070098,1558430930948
-3, -0.522665, 0, 0, 0
1,0.752316,-0.730682,9.541411,1558430930956
2,5.375000,23.437500,-53.500000,1558430930957
4,-0.456229,-0.667763,-0.654498,1558430930957
-3, -0.459203, 0, 0, 0
1,0.260776,-1.094227,9.932940,1558430930966
2,4.750000,23.562500,-53.625000,1558430930967
4,-0.478709,-0.451848,-0.631286,1558430930967
-3, -0.337050, 0, 0, 0
1,-0.235484,-1.309714,10.056021,1558430930976
2,4.562500,24.000000,-53.687500,1558430930977
4,-0.418739,-0.196594,-0.517438,1558430930977
-3, -0.193589, 0, 0, 0
1,-0.580556,-1.367367,9.929568,1558430930986
2,4.437500,24.187500,-53.562500,1558430930987
4,0.098698,-0.042030,0.021093,1558430930988
-3, -0.078161, 0, 0, 0
1,-0.645065,-1.220162,9.467774,1558430930996
2,4.625000,24.187500,-53.312500,1558430930997
4,-0.311786,0.047647,-0.343114,1558430930997
-3, -0.057628, 0, 0, 0
1,0.277826,0.076276,9.949440,1558430931006
2,4.875000,23.937500,-53.437500,1558430931007
4,-0.207869,0.237923,-0.162752,1558430931007
-3, -0.255713, 0, 0, 0
1,-0.438570,-0.553894,8.493249,1558430931016
2,4.875000,24.062500,-53.625000,1558430931016
4,-0.078383,0.479180,0.106832,1558430931017
-3, -0.102161, 0, 0, 0
1,-0.251018,-0.167240,8.021514,1558430931026
2,5.187500,24.187500,-53.562500,1558430931026
4,-0.069307,0.521173,0.168738,1558430931027
-3, -0.151015, 0, 0, 0
1,-0.191373,0.197522,7.712126,1558430931036
2,5.125000,23.875000,-53.437500,1558430931036
4,-0.086097,0.511067,0.182544,1558430931037
-3, -0.149360, 0, 0, 0
1,-0.241087,0.501978,7.523520,1558430931046
2,5.250000,24.062500,-53.250000,1558430931046
4,-0.104091,0.476126,0.170292,1558430931047
-3, -0.127804, 0, 0, 0
1,-0.331856,0.723815,7.393850,1558430931056
2,5.625000,24.250000,-53.062500,1558430931056
4,-0.110357,0.418181,0.149400,1558430931057
-3, -0.110068, 0, 0, 0
1,-0.421379,0.857028,7.284924,1558430931066
2,5.625000,24.062500,-53.000000,1558430931067
4,0.060674,0.028169,0.025261,1558430931067
-3, -0.084660, 0, 0, 0
1,-0.485439,0.943651,7.178094,1558430931076
2,5.625000,24.125000,-52.937500,1558430931077
4,-0.107006,0.277961,0.104057,1558430931077
-3, -0.066065, 0, 0, 0
1,-0.470595,0.985904,7.100608,1558430931086
2,5.562500,24.437500,-52.937500,1558430931086
4,-0.120323,0.190817,0.083584,1558430931087
-3, -0.064962, 0, 0, 0
1,-0.379605,1.026040,7.108710,1558430931096
2,5.562500,24.500000,-52.562500,1558430931096
4,-0.156329,0.103498,0.057945,1558430931096
-3, -0.086373, 0, 0, 0
1,-0.225189,1.057222,7.174551,1558430931106
2,5.562500,24.625000,-52.375000,1558430931107
4,-0.218794,0.022026,0.026948,1558430931107
-3, -0.121731, 0, 0, 0
1,-0.128894,1.030177,7.389742,1558430931116
2,5.437500,24.812500,-52.500000,1558430931116
4,-0.302239,-0.062308,-0.011816,1558430931116
-3, -0.141075, 0, 0, 0
