sensorType,x,y,z,timestamp
-3, -2.287651, 0, 0, 0
1,0.180657,0.007192,9.840524,1556268670093
2,28.500000,-26.187500,-62.625000,1556268670093
4,0.004555,-0.002985,-1.215151,1556268670094
-3, -2.293492, 0, 0, 0
1,0.045633,-0.098986,9.835678,1556268670102
2,28.500000,-25.875000,-62.437500,1556268670103
4,0.002967,0.003176,-1.252413,1556268670103
-3, -2.314824, 0, 0, 0
1,-0.016214,-0.140281,9.882470,1556268670112
2,28.312500,-25.625000,-62.437500,1556268670113
4,0.007819,-0.005515,-1.280042,1556268670113
-3, -2.325123, 0, 0, 0
1,-0.092799,-0.188060,9.841022,1556268670122
2,28.312500,-25.187500,-62.375000,1556268670123
4,0.005794,0.003351,-1.296082,1556268670123
-3, -2.331368, 0, 0, 0
1,-0.246229,-0.247398,9.857484,1556268670132
2,28.187500,-24.937500,-62.312500,1556268670133
4,0.003386,0.013369,-1.299066,1556268670133
-3, -2.354068, 0, 0, 0
1,-0.186882,-0.182400,9.875163,1556268670142
2,27.875000,-24.687500,-62.312500,1556268670143
4,0.003508,0.014434,-1.296204,1556268670144
-3, -2.340061, 0, 0, 0
1,-0.237323,-0.323868,9.857349,1556268670152
2,27.687500,-24.437500,-62.312500,1556268670153
4,-0.000192,0.019879,-1.294528,1556268670154
-3, -2.362109, 0, 0, 0
1,-0.309503,-0.357904,9.829242,1556268670162
2,27.437500,-24.000000,-62.375000,1556268670163
4,-0.002670,0.035168,-1.287826,1556268670163
-3, -2.372082, 0, 0, 0
1,-0.141143,-0.352178,9.810040,1556268670172
2,27.312500,-23.750000,-62.437500,1556268670173
4,-0.001292,0.039951,-1.275714,1556268670173
-3, -2.348121, 0, 0, 0
1,-0.252004,-0.236423,9.863556,1556268670182
2,27.125000,-23.437500,-62.312500,1556268670183
4,-0.011362,0.068888,-1.264439,1556268670183
-3, -2.344601, 0, 0, 0
1,-0.102319,-0.127132,9.888158,1556268670192
2,26.937500,-23.437500,-62.562500,1556268670193
4,-0.001309,0.042778,-1.245973,1556268670194
-3, -2.315740, 0, 0, 0
1,0.133759,-0.053391,9.807924,1556268670202
2,26.812500,-23.250000,-62.750000,1556268670203
4,-0.003054,0.057910,-1.245432,1556268670203
-3, -2.276827, 0, 0, 0
1,0.057595,-0.016759,9.853318,1556268670213
2,26.562500,-23.000000,-62.687500,1556268670213
4,-0.007295,0.055309,-1.259604,1556268670214
-3, -2.279953, 0, 0, 0
1,-0.001571,-0.036085,9.893894,1556268670223
2,26.562500,-23.000000,-62.687500,1556268670223
4,-0.009529,0.021520,-1.274684,1556268670224
-3, -2.289520, 0, 0, 0
1,-0.055699,-0.075686,9.850675,1556268670233
2,26.625000,-22.625000,-63.125000,1556268670233
4,-0.005079,0.014102,-1.282992,1556268670233
-3, -2.292342, 0, 0, 0
1,-0.202779,-0.117498,9.822749,1556268670242
2,26.562500,-22.437500,-63.125000,1556268670243
4,-0.007592,0.018256,-1.275242,1556268670243
-3, -2.313769, 0, 0, 0
1,-0.309896,-0.096276,9.864169,1556268670252
2,26.562500,-22.250000,-63.312500,1556268670253
4,-0.005725,0.006178,-1.257929,1556268670253
-3, -2.320647, 0, 0, 0
1,-0.393923,-0.162336,9.830478,1556268670262
2,26.312500,-22.187500,-63.375000,1556268670263
4,-0.006807,0.017994,-1.219427,1556268670263
-3, -2.345401, 0, 0, 0
1,-0.539845,-0.110152,9.890351,1556268670272
2,26.125000,-22.062500,-63.562500,1556268670273
4,-0.005323,0.018326,-1.168847,1556268670273
-3, -2.359737, 0, 0, 0
1,-0.625011,-0.140942,9.832421,1556268670283
2,25.875000,-21.750000,-63.875000,1556268670283
4,-0.007103,0.004590,-1.103275,1556268670284
-3, -2.376715, 0, 0, 0
1,-0.706203,-0.048392,9.861727,1556268670292
2,25.625000,-21.375000,-64.062500,1556268670293
4,-0.005009,0.023230,-1.027528,1556268670293
-3, -2.372892, 0, 0, 0
1,-0.741293,-0.048870,9.892775,1556268670302
2,25.500000,-21.375000,-64.500000,1556268670304
4,-0.001798,0.001920,-0.949389,1556268670304
-3, -2.381996, 0, 0, 0
1,-0.628823,-0.085952,9.858633,1556268670313
2,25.187500,-21.062500,-64.875000,1556268670313
4,-0.003683,0.005498,-0.867638,1556268670313
-3, -2.371016, 0, 0, 0
1,-0.488886,-0.048056,9.824903,1556268670322
2,24.875000,-21.250000,-64.937500,1556268670323
4,-0.006283,0.014905,-0.795661,1556268670323
-3, -2.355168, 0, 0, 0
1,-0.574848,-0.078424,9.867387,1556268670332
2,24.625000,-21.187500,-65.187500,1556268670333
4,-0.004485,0.021607,-0.736093,1556268670333
-3, -2.377892, 0, 0, 0
1,-0.471763,-0.056360,9.838991,1556268670342
2,24.437500,-20.937500,-65.187500,1556268670343
4,-0.004259,0.019303,-0.688009,1556268670344
-3, -2.356875, 0, 0, 0
1,-0.448817,-0.067938,9.865672,1556268670352
2,24.250000,-20.812500,-65.375000,1556268670354
4,-0.003613,0.017349,-0.644428,1556268670354
-3, -2.356545, 0, 0, 0
1,-0.256553,-0.040701,9.887603,1556268670362
2,24.125000,-20.687500,-65.562500,1556268670363
4,-0.002862,0.012427,-0.609836,1556268670364
-3, -2.322624, 0, 0, 0
1,-0.228273,-0.017947,9.860232,1556268670372
2,23.937500,-20.625000,-65.625000,1556268670373
4,-0.002845,0.014765,-0.589834,1556268670373
-3, -2.317591, 0, 0, 0
1,-0.344736,-0.053094,9.845752,1556268670383
2,23.687500,-20.750000,-65.812500,1556268670383
4,-0.005637,0.012165,-0.579955,1556268670383
-3, -2.350040, 0, 0, 0
1,-0.229039,-0.004846,9.848214,1556268670392
2,23.562500,-20.687500,-65.875000,1556268670393
4,-0.003142,0.012409,-0.576709,1556268670393
-3, -2.325689, 0, 0, 0
1,-0.045758,0.017727,9.830506,1556268670402
2,23.375000,-20.812500,-66.062500,1556268670403
4,-0.002548,0.016249,-0.589572,1556268670403
-3, -2.301995, 0, 0, 0
1,0.032887,0.031996,9.850808,1556268670412
2,23.375000,-20.437500,-66.187500,1556268670414
4,-0.003508,0.023894,-0.619784,1556268670414
-3, -2.279366, 0, 0, 0
1,-0.026595,0.020466,9.864466,1556268670423
2,23.187500,-20.125000,-66.312500,1556268670423
4,-0.003002,0.029252,-0.658757,1556268670424
-3, -2.286038, 0, 0, 0
1,0.084774,0.020992,9.848788,1556268670432
2,23.125000,-20.250000,-66.500000,1556268670433
4,-0.001920,0.026372,-0.710524,1556268670433
-3, -2.274472, 0, 0, 0
1,-0.023885,0.005095,9.865433,1556268670442
2,23.062500,-20.187500,-66.625000,1556268670443
4,-0.004730,0.022393,-0.756705,1556268670443
-3, -2.292453, 0, 0, 0
1,-0.167853,-0.055833,9.863661,1556268670452
2,23.062500,-20.000000,-66.562500,1556268670453
4,-0.002251,0.011990,-0.783984,1556268670453
-3, -2.319618, 0, 0, 0
1,-0.165152,-0.027859,9.861372,1556268670462
2,23.000000,-20.062500,-66.687500,1556268670463
4,-0.002827,0.002374,-0.784194,1556268670463
-3, -2.317568, 0, 0, 0
1,-0.170266,-0.037733,9.839374,1556268670472
2,22.812500,-19.812500,-66.750000,1556268670473
4,-0.004206,0.001449,-0.762203,1556268670474
-3, -2.318239, 0, 0, 0
1,-0.318237,-0.080254,9.861353,1556268670483
2,22.687500,-19.375000,-66.687500,1556268670483
4,-0.001222,0.000908,-0.725586,1556268670484
-3, -2.341305, 0, 0, 0
1,-0.459141,-0.116665,9.857196,1556268670493
2,22.687500,-19.187500,-66.625000,1556268670493
4,-0.002304,0.002112,-0.674936,1556268670494
-3, -2.366876, 0, 0, 0
1,-0.438608,-0.103975,9.859447,1556268670502
2,22.562500,-19.187500,-66.562500,1556268670503
4,-0.002112,0.006336,-0.620395,1556268670504
-3, -2.364186, 0, 0, 0
1,-0.393473,-0.084391,9.854170,1556268670513
2,22.312500,-19.250000,-66.625000,1556268670513
4,-0.004485,0.016685,-0.585575,1556268670513
-3, -2.361009, 0, 0, 0
1,-0.286806,-0.056532,9.871486,1556268670522
2,22.312500,-19.187500,-66.437500,1556268670523
4,-0.001501,0.019164,-0.582643,1556268670524
-3, -2.336105, 0, 0, 0
1,-0.114127,-0.024076,9.855961,1556268670532
2,22.125000,-18.875000,-66.625000,1556268670533
4,-0.001553,0.019618,-0.609260,1556268670533
-3, -2.298971, 0, 0, 0
1,-0.035492,-0.023626,9.845035,1556268670542
2,21.937500,-18.875000,-66.875000,1556268670543
4,-0.000541,0.018378,-0.656663,1556268670544
-3, -2.290966, 0, 0, 0
1,-0.025388,-0.018119,9.851852,1556268670552
2,21.625000,-18.687500,-67.000000,1556268670553
4,-0.000524,0.016144,-0.706928,1556268670554
-3, -2.290683, 0, 0, 0
1,0.090060,0.016635,9.845867,1556268670562
2,21.437500,-18.625000,-67.125000,1556268670564
4,-0.000977,0.008116,-0.754837,1556268670564
-3, -2.269175, 0, 0, 0
1,0.081125,0.042004,9.841490,1556268670572
2,21.500000,-18.812500,-67.250000,1556268670574
4,-0.001972,0.009529,-0.796586,1556268670574
-3, -2.269484, 0, 0, 0
1,0.049186,-0.016472,9.841922,1556268670582
2,21.125000,-18.500000,-67.500000,1556268670583
4,-0.003997,-0.000716,-0.823464,1556268670583
-3, -2.285214, 0, 0, 0
1,-0.275870,-0.095596,9.887305,1556268670592
2,20.625000,-18.250000,-67.750000,1556268670594
4,-0.004695,0.003770,-0.822085,1556268670594
-3, -2.361025, 0, 0, 0
1,-0.305653,-0.091794,9.852628,1556268670602
2,20.562500,-18.312500,-67.875000,1556268670603
4,-0.003299,0.002705,-0.798488,1556268670604
-3, -2.369601, 0, 0, 0
1,-0.380965,-0.132811,9.876905,1556268670612
2,20.125000,-18.187500,-68.250000,1556268670614
4,-0.001466,0.007278,-0.758276,1556268670614
-3, -2.400794, 0, 0, 0
1,-0.426273,-0.139065,9.850521,1556268670622
2,20.125000,-18.437500,-68.312500,1556268670624
4,-0.001065,0.003997,-0.705270,1556268670624
-3, -2.417863, 0, 0, 0
1,-0.516152,-0.152118,9.857082,1556268670637
2,19.812500,-18.437500,-68.375000,1556268670637
4,-0.003002,0.018832,-0.648861,1556268670637
-3, -2.448155, 0, 0, 0
1,-0.454946,-0.122334,9.872185,1556268670643
2,19.812500,-18.312500,-68.375000,1556268670644
4,-0.001676,0.018797,-0.604128,1556268670644
-3, -2.426557, 0, 0, 0
1,-0.422155,-0.127735,9.886214,1556268670652
2,19.812500,-18.437500,-68.437500,1556268670653
4,-0.001396,0.020211,-0.570042,1556268670653
-3, -2.423892, 0, 0, 0
1,-0.335476,-0.123215,9.856871,1556268670663
2,19.625000,-18.375000,-68.625000,1556268670663
4,-0.000576,0.021171,-0.545625,1556268670664
-3, -2.409797, 0, 0, 0
1,-0.275908,-0.068867,9.842621,1556268670672
2,19.687500,-18.312500,-68.750000,1556268670673
4,-0.001606,0.014783,-0.530231,1556268670674
-3, -2.384729, 0, 0, 0
1,-0.282535,-0.060334,9.840687,1556268670682
2,19.875000,-18.250000,-68.625000,1556268670683
4,-0.001047,-0.001710,-0.511032,1556268670683
-3, -2.377416, 0, 0, 0
1,-0.337678,-0.107519,9.846260,1556268670692
2,19.875000,-18.250000,-68.687500,1556268670694
4,-0.001414,-0.008203,-0.478883,1556268670694
-3, -2.397153, 0, 0, 0
1,-0.363842,-0.076911,9.838579,1556268670702
2,19.812500,-18.250000,-68.750000,1556268670704
4,-0.000890,-0.008151,-0.434238,1556268670704
-3, -2.398710, 0, 0, 0
1,-0.345627,-0.097798,9.853615,1556268670712
2,19.500000,-18.125000,-68.750000,1556268670714
4,-0.000838,-0.006632,-0.390029,1556268670714
-3, -2.404481, 0, 0, 0
1,-0.389996,-0.099082,9.860147,1556268670722
2,19.312500,-18.125000,-68.937500,1556268670723
4,-0.001379,0.001833,-0.353377,1556268670724
-3, -2.419689, 0, 0, 0
1,-0.353183,-0.082983,9.880153,1556268670732
2,19.062500,-18.187500,-69.125000,1556268670734
4,-0.000960,0.001833,-0.325644,1556268670734
-3, -2.418103, 0, 0, 0
1,-0.356985,-0.107701,9.876044,1556268670743
2,18.937500,-18.062500,-69.125000,1556268670744
4,-0.000855,0.005672,-0.305869,1556268670744
-3, -2.423993, 0, 0, 0
1,-0.247321,-0.062441,9.841290,1556268670752
2,18.750000,-18.312500,-69.062500,1556268670753
4,-0.000838,0.008622,-0.295205,1556268670754
-3, -2.404922, 0, 0, 0
1,-0.171789,-0.056292,9.851077,1556268670762
2,18.625000,-18.375000,-69.062500,1556268670764
4,-0.000838,0.017890,-0.298539,1556268670764
-3, -2.393566, 0, 0, 0
1,-0.124767,-0.050680,9.861334,1556268670772
2,18.562500,-18.437500,-69.125000,1556268670774
4,-0.001100,0.015132,-0.326080,1556268670774
-3, -2.386534, 0, 0, 0
1,-0.020581,-0.013398,9.840571,1556268670782
2,18.500000,-18.500000,-69.312500,1556268670783
4,-0.000541,0.012601,-0.357758,1556268670784
-3, -2.362674, 0, 0, 0
1,0.062613,0.019144,9.855932,1556268670793
2,18.500000,-18.437500,-69.312500,1556268670793
4,-0.001379,0.012078,-0.400937,1556268670793
-3, -2.339095, 0, 0, 0
1,0.306458,0.093364,9.865653,1556268670802
2,18.437500,-18.312500,-69.500000,1556268670803
4,-0.000942,0.008221,-0.471448,1556268670804
-3, -2.279829, 0, 0, 0
1,0.393789,0.102366,9.870115,1556268670813
2,18.500000,-18.312500,-69.562500,1556268670814
4,-0.001885,0.006109,-0.550390,1556268670814
-3, -2.262293, 0, 0, 0
1,0.357426,0.072401,9.858959,1556268670822
2,18.500000,-18.250000,-69.875000,1556268670823
4,-0.000611,0.007069,-0.634165,1556268670823
-3, -2.271841, 0, 0, 0
1,0.226242,0.013695,9.825306,1556268670832
2,18.375000,-18.062500,-69.937500,1556268670833
4,-0.001169,0.010978,-0.704240,1556268670833
-3, -2.303156, 0, 0, 0
1,-0.051044,-0.054253,9.847754,1556268670842
2,18.062500,-17.937500,-69.812500,1556268670843
4,-0.002374,0.016755,-0.750596,1556268670843
-3, -2.373458, 0, 0, 0
1,-0.198259,-0.095701,9.852101,1556268670852
2,17.937500,-17.812500,-70.062500,1556268670853
4,-0.004154,0.006702,-0.770999,1556268670853
-3, -2.412423, 0, 0, 0
1,-0.300559,-0.165114,9.859064,1556268670862
2,17.687500,-17.750000,-70.312500,1556268670863
4,-0.001326,0.006562,-0.764088,1556268670864
-3, -2.454401, 0, 0, 0
1,-0.325228,-0.149666,9.849487,1556268670872
2,17.312500,-17.500000,-70.437500,1556268670873
4,-0.005079,0.012549,-0.746390,1556268670873
-3, -2.462992, 0, 0, 0
1,-0.393300,-0.166541,9.890486,1556268670882
2,17.250000,-17.500000,-70.375000,1556268670883
4,-0.001536,0.012305,-0.726336,1556268670883
-3, -2.483829, 0, 0, 0
1,-0.268074,-0.143844,9.876560,1556268670892
2,17.062500,-17.500000,-70.437500,1556268670893
4,-0.000122,0.012706,-0.705113,1556268670893
-3, -2.456372, 0, 0, 0
1,-0.301028,-0.118379,9.857005,1556268670902
2,16.625000,-17.312500,-70.250000,1556268670903
4,-0.001204,0.009233,-0.693699,1556268670903
-3, -2.468711, 0, 0, 0
1,-0.416313,-0.159320,9.852667,1556268670912
2,16.500000,-17.312500,-70.250000,1556268670913
4,-0.001466,0.009268,-0.671446,1556268670913
-3, -2.509347, 0, 0, 0
1,-0.286232,-0.083768,9.814724,1556268670922
2,16.187500,-17.187500,-70.375000,1556268670923
4,-0.002147,0.016109,-0.648023,1556268670923
-3, -2.470416, 0, 0, 0
1,-0.210125,-0.087848,9.884356,1556268670932
2,16.125000,-17.125000,-70.875000,1556268670933
4,-0.000995,0.017680,-0.647709,1556268670933
-3, -2.452949, 0, 0, 0
1,-0.174643,-0.092052,9.870547,1556268670942
2,15.875000,-17.187500,-70.812500,1556268670943
4,-0.000052,0.012008,-0.651619,1556268670943
-3, -2.455338, 0, 0, 0
1,-0.302752,-0.138260,9.888906,1556268670952
2,15.562500,-17.437500,-70.750000,1556268670953
4,-0.001117,0.019600,-0.651147,1556268670953
-3, -2.513289, 0, 0, 0
1,-0.314895,-0.160641,9.845896,1556268670963
2,15.437500,-17.562500,-70.750000,1556268670963
4,0.005323,0.027611,-0.644184,1556268670964
-3, -2.528606, 0, 0, 0
1,-0.161226,-0.105919,9.828629,1556268670973
2,15.062500,-17.625000,-70.937500,1556268670973
4,-0.000122,0.029356,-0.654376,1556268670973
-3, -2.494487, 0, 0, 0
1,-0.101409,-0.072008,9.877825,1556268670982
2,14.937500,-17.562500,-71.187500,1556268670983
4,0.001344,0.029007,-0.690103,1556268670983
-3, -2.475671, 0, 0, 0
1,-0.020207,-0.065572,9.828590,1556268670993
2,15.000000,-17.437500,-71.500000,1556268670993
4,-0.001641,0.009460,-0.730071,1556268670993
-3, -2.449351, 0, 0, 0
1,-0.136747,-0.074881,9.843263,1556268671002
2,14.687500,-17.375000,-71.375000,1556268671003
4,-0.001361,0.001553,-0.752953,1556268671003
-3, -2.489031, 0, 0, 0
1,-0.357780,-0.116042,9.824607,1556268671012
2,14.625000,-17.625000,-71.562500,1556268671013
4,-0.001239,-0.014696,-0.723439,1556268671013
-3, -2.565111, 0, 0, 0
1,-0.552783,-0.193902,9.881043,1556268671022
2,14.250000,-17.625000,-71.625000,1556268671023
4,-0.005637,-0.011257,-0.652648,1556268671023
-3, -2.648639, 0, 0, 0
1,-0.903543,-0.290081,9.919158,1556268671032
2,14.000000,-17.625000,-71.687500,1556268671033
4,0.003368,-0.005306,-0.542134,1556268671033
-3, -2.781076, 0, 0, 0
1,-0.802134,-0.215181,9.826685,1556268671043
2,13.875000,-17.437500,-72.062500,1556268671043
4,-0.001257,-0.004730,-0.405021,1556268671044
-3, -2.745055, 0, 0, 0
1,-0.880080,-0.243739,9.851824,1556268671053
2,13.625000,-17.437500,-72.250000,1556268671053
4,-0.003683,0.001553,-0.267856,1556268671053
-3, -2.786050, 0, 0, 0
1,-0.687385,-0.207635,9.887067,1556268671063
2,13.562500,-17.375000,-72.437500,1556268671063
4,-0.000628,0.010908,-0.160378,1556268671063
-3, -2.718790, 0, 0, 0
1,-0.408001,-0.129478,9.838264,1556268671072
2,13.187500,-17.562500,-72.375000,1556268671073
4,-0.002670,0.017680,-0.106989,1556268671073
-3, -2.639086, 0, 0, 0
1,-0.197445,-0.103018,9.901508,1556268671082
2,12.937500,-17.812500,-72.500000,1556268671083
4,0.003124,0.024278,-0.100130,1556268671083
-3, -2.587483, 0, 0, 0
1,-0.100576,-0.080675,9.861870,1556268671092
2,12.937500,-17.687500,-72.687500,1556268671093
4,0.002286,0.017523,-0.121807,1556268671093
-3, -2.553317, 0, 0, 0
1,-0.055555,-0.056771,9.857379,1556268671102
2,12.812500,-17.562500,-72.812500,1556268671103
4,0.002164,0.014469,-0.156207,1556268671103
-3, -2.537821, 0, 0, 0
1,-0.072908,-0.049273,9.858575,1556268671112
2,12.687500,-17.625000,-73.000000,1556268671113
4,0.001850,0.012741,-0.189857,1556268671113
-3, -2.547690, 0, 0, 0
1,-0.168274,-0.066501,9.842659,1556268671122
2,12.937500,-17.625000,-73.062500,1556268671123
4,0.000855,0.008343,-0.203750,1556268671124
-3, -2.568758, 0, 0, 0
1,-0.162892,-0.085626,9.839844,1556268671132
2,12.812500,-17.625000,-72.812500,1556268671133
4,-0.000035,0.007679,-0.210312,1556268671134
-3, -2.575417, 0, 0, 0
1,-0.113160,-0.063513,9.874819,1556268671143
2,12.812500,-17.375000,-72.625000,1556268671143
4,-0.000192,0.003665,-0.222495,1556268671144
-3, -2.550323, 0, 0, 0
1,-0.142484,-0.090214,9.876187,1556268671152
2,12.687500,-17.437500,-72.687500,1556268671154
4,-0.000785,0.002217,-0.235375,1556268671154
-3, -2.570237, 0, 0, 0
1,-0.076921,-0.076969,9.852983,1556268671162
2,12.812500,-17.375000,-72.625000,1556268671163
4,-0.001484,0.002845,-0.256878,1556268671163
-3, -2.542732, 0, 0, 0
1,-0.130446,-0.060698,9.861277,1556268671172
2,12.937500,-17.312500,-72.562500,1556268671174
4,-0.000803,0.005393,-0.286251,1556268671174
-3, -2.548279, 0, 0, 0
1,-0.137772,-0.078022,9.875115,1556268671183
2,12.750000,-17.500000,-72.500000,1556268671183
4,-0.001012,0.006964,-0.315556,1556268671183
-3, -2.565623, 0, 0, 0
1,-0.085933,-0.078932,9.849410,1556268671192
2,12.812500,-17.500000,-72.437500,1556268671193
4,0.001326,0.011467,-0.344615,1556268671193
-3, -2.548774, 0, 0, 0
1,-0.078693,-0.052625,9.838302,1556268671202
2,12.937500,-17.562500,-72.312500,1556268671203
4,-0.000768,0.007383,-0.379958,1556268671203
-3, -2.538610, 0, 0, 0
1,-0.115506,-0.108323,9.872386,1556268671212
2,12.750000,-17.687500,-72.437500,1556268671213
4,-0.001047,0.004922,-0.402438,1556268671213
-3, -2.569493, 0, 0, 0
1,-0.156437,-0.087992,9.862914,1556268671222
2,12.687500,-17.625000,-72.500000,1556268671223
4,0.000192,0.008639,-0.409053,1556268671224
-3, -2.578454, 0, 0, 0
1,-0.222766,-0.100556,9.880095,1556268671233
2,12.562500,-17.937500,-72.812500,1556268671233
4,-0.001466,0.005585,-0.415231,1556268671233
-3, -2.612668, 0, 0, 0
1,-0.175734,-0.072133,9.854419,1556268671242
2,12.500000,-17.937500,-72.875000,1556268671243
4,-0.000855,0.003473,-0.421619,1556268671243
-3, -2.596588, 0, 0, 0
1,-0.197866,-0.100738,9.849458,1556268671253
2,12.562500,-18.062500,-73.000000,1556268671253
4,0.000209,0.005393,-0.427274,1556268671253
-3, -2.608732, 0, 0, 0
1,-0.159272,-0.103410,9.840590,1556268671262
2,12.375000,-18.125000,-73.000000,1556268671263
4,-0.000890,0.005707,-0.435425,1556268671263
-3, -2.606787, 0, 0, 0
1,-0.136201,-0.079794,9.861171,1556268671272
2,12.500000,-18.000000,-73.062500,1556268671273
4,-0.002827,0.004084,-0.446682,1556268671273
-3, -2.588043, 0, 0, 0
1,-0.129871,-0.088729,9.880459,1556268671282
2,12.125000,-18.000000,-73.187500,1556268671283
4,-0.001361,0.001693,-0.462896,1556268671283
-3, -2.602461, 0, 0, 0
1,-0.193624,-0.106427,9.880028,1556268671292
2,12.000000,-17.937500,-73.187500,1556268671293
4,-0.001100,0.005498,-0.472932,1556268671293
-3, -2.627998, 0, 0, 0
1,-0.302464,-0.147052,9.853903,1556268671302
2,11.750000,-17.812500,-73.250000,1556268671303
4,-0.000367,0.002496,-0.469738,1556268671303
-3, -2.676119, 0, 0, 0
1,-0.371762,-0.141852,9.865777,1556268671312
2,11.625000,-18.125000,-73.375000,1556268671313
4,-0.002042,-0.002880,-0.454728,1556268671313
-3, -2.709177, 0, 0, 0
1,-0.429730,-0.183961,9.860597,1556268671322
2,11.562500,-17.937500,-73.375000,1556268671323
4,-0.001222,-0.003595,-0.424883,1556268671323
-3, -2.733154, 0, 0, 0
1,-0.497812,-0.189046,9.860003,1556268671332
2,11.500000,-17.812500,-73.437500,1556268671333
4,-0.000855,0.006370,-0.364564,1556268671333
-3, -2.756942, 0, 0, 0
1,-0.326023,-0.096754,9.860922,1556268671343
2,11.375000,-17.812500,-73.625000,1556268671343
4,0.000279,0.019146,-0.322135,1556268671343
-3, -2.692399, 0, 0, 0
1,-0.375229,-0.170687,9.890199,1556268671352
2,11.125000,-17.937500,-73.937500,1556268671353
4,0.001693,0.015533,-0.303356,1556268671353
-3, -2.733259, 0, 0, 0
1,-0.362693,-0.172114,9.866706,1556268671362
2,10.750000,-18.062500,-73.937500,1556268671363
4,0.002967,0.007784,-0.259408,1556268671363
-3, -2.748461, 0, 0, 0
1,-0.442085,-0.176912,9.875057,1556268671372
2,10.812500,-18.187500,-73.937500,1556268671373
4,0.002321,0.013125,-0.208375,1556268671373
-3, -2.774900, 0, 0, 0
1,-0.485535,-0.179852,9.838695,1556268671382
2,10.625000,-18.187500,-74.125000,1556268671383
4,0.004346,0.014137,-0.155177,1556268671384
-3, -2.799569, 0, 0, 0
1,-0.419158,-0.150930,9.842113,1556268671392
2,10.437500,-18.187500,-74.312500,1556268671394
4,0.002862,0.016703,-0.114302,1556268671394
-3, -2.782029, 0, 0, 0
1,-0.282114,-0.105785,9.837172,1556268671402
2,10.375000,-17.875000,-74.250000,1556268671403
4,0.001274,0.016406,-0.098873,1556268671403
-3, -2.725952, 0, 0, 0
1,-0.173982,-0.103995,9.851029,1556268671413
2,10.437500,-17.875000,-74.437500,1556268671413
4,0.000768,0.014120,-0.102782,1556268671413
-3, -2.686959, 0, 0, 0
1,-0.120448,-0.073109,9.864092,1556268671422
2,10.250000,-17.875000,-74.500000,1556268671423
4,-0.000192,0.007051,-0.125158,1556268671424
-3, -2.672496, 0, 0, 0
1,-0.033117,-0.071443,9.852427,1556268671432
2,10.187500,-17.875000,-74.312500,1556268671433
4,-0.000297,0.000663,-0.161181,1556268671434
-3, -2.646699, 0, 0, 0
1,-0.015170,-0.101888,9.873831,1556268671442
2,10.062500,-17.812500,-74.250000,1556268671443
4,-0.001012,-0.004119,-0.196856,1556268671443
-3, -2.649951, 0, 0, 0
1,-0.137590,-0.095720,9.850722,1556268671452
2,10.187500,-17.625000,-74.375000,1556268671453
4,-0.002461,-0.004224,-0.219039,1556268671453
-3, -2.679091, 0, 0, 0
1,-0.150835,-0.107251,9.878611,1556268671462
2,10.062500,-17.562500,-74.312500,1556268671463
4,-0.001641,-0.002112,-0.230244,1556268671463
-3, -2.689246, 0, 0, 0
1,-0.224758,-0.119250,9.857082,1556268671472
2,10.125000,-17.562500,-74.000000,1556268671473
4,-0.001344,-0.005376,-0.227940,1556268671473
-3, -2.712940, 0, 0, 0
1,-0.265977,-0.112460,9.832891,1556268671482
2,10.125000,-17.562500,-73.812500,1556268671483
4,-0.001833,-0.000489,-0.227643,1556268671483
-3, -2.725908, 0, 0, 0
1,-0.254619,-0.101639,9.885639,1556268671492
2,10.125000,-17.562500,-73.812500,1556268671493
4,-0.001152,-0.003403,-0.223978,1556268671493
-3, -2.719831, 0, 0, 0
1,-0.262184,-0.121099,9.860874,1556268671503
2,10.000000,-17.500000,-73.750000,1556268671503
4,-0.002897,-0.007871,-0.221517,1556268671503
-3, -2.729947, 0, 0, 0
1,-0.178971,-0.106896,9.878983,1556268671513
2,9.812500,-17.625000,-73.687500,1556268671513
4,-0.002286,-0.006877,-0.227661,1556268671513
-3, -2.710382, 0, 0, 0
1,-0.221215,-0.119892,9.874330,1556268671522
2,9.625000,-17.750000,-73.625000,1556268671523
4,-0.000855,-0.010071,-0.239354,1556268671523
-3, -2.737473, 0, 0, 0
1,-0.162758,-0.101897,9.844355,1556268671532
2,9.687500,-17.812500,-73.687500,1556268671534
4,-0.001292,-0.009983,-0.250228,1556268671534
-3, -2.713870, 0, 0, 0
1,-0.281510,-0.143384,9.847639,1556268671543
2,9.500000,-18.000000,-73.750000,1556268671543
4,-0.001728,-0.009652,-0.242322,1556268671544
-3, -2.772036, 0, 0, 0
1,-0.449200,-0.186575,9.853155,1556268671552
2,9.500000,-18.062500,-74.000000,1556268671553
4,-0.001745,-0.010018,-0.204884,1556268671553
-3, -2.836975, 0, 0, 0
1,-0.529166,-0.212347,9.859601,1556268671562
2,9.250000,-18.125000,-74.250000,1556268671563
4,-0.001815,-0.003386,-0.143798,1556268671564
-3, -2.881120, 0, 0, 0
1,-0.507896,-0.166866,9.878514,1556268671572
2,9.312500,-18.375000,-74.250000,1556268671573
4,-0.000855,0.000087,-0.082449,1556268671573
-3, -2.869009, 0, 0, 0
1,-0.438043,-0.149494,9.873496,1556268671582
2,9.125000,-18.500000,-74.375000,1556268671583
4,0.000698,0.001868,-0.030875,1556268671583
-3, -2.853352, 0, 0, 0
1,-0.299132,-0.137868,9.873171,1556268671592
