sensorType,x,y,z,timestamp
-3, 2.481019, 0, 0, 0
1,-0.328121,0.403576,11.806823,1552544749272
2,-6.937500,-12.000000,-42.125000,1552544749272
4,0.217590,-0.249146,0.006440,1552544749272
-3, 2.487045, 0, 0, 0
1,-0.093747,0.505311,11.700406,1552544749282
2,-7.000000,-12.062500,-41.812500,1552544749282
4,0.245079,-0.231378,0.003124,1552544749282
-3, 2.520468, 0, 0, 0
1,0.319664,0.528544,11.530695,1552544749292
2,-7.062500,-11.937500,-41.875000,1552544749292
4,0.248116,-0.237347,-0.025656,1552544749292
-3, 2.608610, 0, 0, 0
1,0.935807,0.460022,11.375935,1552544749302
2,-7.187500,-12.000000,-41.812500,1552544749302
4,0.208951,-0.285518,-0.101700,1552544749302
-3, 2.793333, 0, 0, 0
1,1.524110,0.316964,11.343652,1552544749312
2,-7.187500,-11.937500,-41.750000,1552544749312
4,0.142960,-0.370080,-0.226055,1552544749312
-3, 2.997263, 0, 0, 0
1,1.739426,-0.005200,11.674300,1552544749322
2,-7.312500,-12.062500,-41.687500,1552544749322
4,0.073618,-0.440451,-0.376171,1552544749322
-3, 3.051679, 0, 0, 0
1,1.184000,-0.171463,12.321385,1552544749332
2,-7.437500,-12.125000,-41.625000,1552544749332
4,0.044925,-0.412997,-0.482828,1552544749332
-3, 2.878555, 0, 0, 0
1,0.332430,0.027754,12.691558,1552544749342
2,-7.312500,-12.250000,-41.437500,1552544749342
4,0.085940,-0.287805,-0.493492,1552544749342
-3, 2.668418, 0, 0, 0
1,0.095864,-0.008667,12.470295,1552544749352
2,-7.000000,-12.500000,-41.250000,1552544749352
4,0.165894,-0.150378,-0.432702,1552544749352
-3, 2.651590, 0, 0, 0
1,0.664582,-0.425440,11.883668,1552544749362
2,-6.875000,-12.250000,-41.125000,1552544749362
4,0.213087,-0.092450,-0.399872,1552544749362
-3, 2.820251, 0, 0, 0
1,1.581188,-0.891036,11.377486,1552544749372
2,-6.875000,-12.250000,-41.312500,1552544749372
4,0.191672,-0.093811,-0.436332,1552544749372
-3, 3.069052, 0, 0, 0
1,2.084948,-1.284709,11.254434,1552544749382
2,-6.625000,-12.250000,-41.062500,1552544749382
4,0.108210,-0.119904,-0.507036,1552544749383
-3, -3.084218, 0, 0, 0
1,2.109177,-1.559688,11.482917,1552544749392
2,-6.375000,-12.187500,-40.937500,1552544749392
4,0.009111,-0.113516,-0.544124,1552544749393
-3, -3.077598, 0, 0, 0
1,1.904990,-1.750755,11.725182,1552544749402
2,-6.250000,-12.187500,-41.187500,1552544749402
4,-0.040317,-0.016633,-0.513214,1552544749402
-3, -3.117549, 0, 0, 0
1,1.498742,-1.852336,11.731942,1552544749412
2,-5.812500,-12.062500,-41.250000,1552544749412
4,-0.008221,0.185982,-0.416488,1552544749412
-3, 3.112276, 0, 0, 0
1,1.116828,-1.725061,11.219650,1552544749422
2,-5.375000,-11.812500,-41.062500,1552544749422
4,0.082205,0.399960,-0.294402,1552544749422
-3, 3.070284, 0, 0, 0
1,0.909414,-1.544461,10.483328,1552544749432
2,-5.250000,-11.687500,-41.375000,1552544749432
4,0.172281,0.572800,-0.208637,1552544749433
-3, 3.047940, 0, 0, 0
1,0.862851,-1.388953,9.667356,1552544749442
2,-5.062500,-11.625000,-41.187500,1552544749442
4,0.229336,0.662824,-0.159174,1552544749442
-3, 3.062323, 0, 0, 0
1,0.895058,-1.224902,8.889039,1552544749452
2,-4.562500,-11.812500,-41.187500,1552544749452
4,0.233019,0.673767,-0.137340,1552544749452
-3, 3.117759, 0, 0, 0
1,0.898122,-1.048277,8.245458,1552544749462
2,-4.000000,-11.937500,-41.000000,1552544749462
4,0.177465,0.583673,-0.133465,1552544749462
-3, -3.114371, 0, 0, 0
1,0.859528,-0.844856,7.777277,1552544749472
2,-3.625000,-12.125000,-41.125000,1552544749472
4,0.060545,0.389505,-0.158406,1552544749472
-3, -3.086179, 0, 0, 0
1,0.814393,-0.573555,7.639237,1552544749482
2,-3.500000,-12.125000,-41.125000,1552544749483
4,-0.087808,0.140237,-0.204169,1552544749483
-3, -3.083675, 0, 0, 0
1,0.767600,-0.372069,7.802196,1552544749492
2,-3.375000,-12.062500,-40.875000,1552544749492
4,-0.230541,-0.090775,-0.251013,1552544749492
-3, -3.095653, 0, 0, 0
1,0.770349,-0.297187,8.295363,1552544749502
2,-3.687500,-12.000000,-40.937500,1552544749502
4,-0.333690,-0.243369,-0.289219,1552544749502
-3, -3.133146, 0, 0, 0
1,0.817419,-0.291183,8.824463,1552544749512
2,-3.812500,-11.937500,-41.062500,1552544749512
4,-0.383868,-0.309953,-0.308993,1552544749512
-3, 3.140930, 0, 0, 0
1,0.841485,-0.305299,9.156509,1552544749522
2,-3.750000,-12.000000,-41.125000,1552544749523
4,-0.393642,-0.302570,-0.321909,1552544749524
-3, -3.139402, 0, 0, 0
1,0.892032,-0.334135,9.344732,1552544749532
2,-3.437500,-11.875000,-41.187500,1552544749532
4,-0.369504,-0.247435,-0.327895,1552544749533
-3, -3.104725, 0, 0, 0
1,0.887655,-0.313305,9.380128,1552544749542
2,-3.625000,-11.687500,-41.437500,1552544749542
4,-0.326324,-0.173311,-0.331665,1552544749542
-3, -3.119016, 0, 0, 0
1,0.813329,-0.331769,9.319429,1552544749552
2,-3.375000,-11.312500,-41.750000,1552544749552
4,-0.282150,-0.098821,-0.332799,1552544749552
-3, -3.120672, 0, 0, 0
1,0.626084,-0.324280,9.215943,1552544749562
2,-3.375000,-11.125000,-41.937500,1552544749563
4,-0.232234,-0.032777,-0.324910,1552544749563
-3, 3.099949, 0, 0, 0
1,0.330400,-0.346709,9.080269,1552544749572
2,-3.250000,-10.812500,-42.062500,1552544749572
4,-0.175161,0.027088,-0.300249,1552544749572
-3, 3.004023, 0, 0, 0
1,0.069394,-0.396183,8.958997,1552544749582
2,-3.375000,-10.750000,-42.437500,1552544749582
4,-0.113272,0.063251,-0.255010,1552544749582
-3, 2.904661, 0, 0, 0
1,-0.169174,-0.418277,8.817145,1552544749592
2,-2.937500,-10.750000,-42.375000,1552544749592
4,-0.041905,0.082188,-0.196786,1552544749593
-3, 2.855392, 0, 0, 0
1,-0.349055,-0.429683,8.699285,1552544749602
2,-2.625000,-10.750000,-42.625000,1552544749602
4,0.036198,0.086499,-0.121126,1552544749602
-3, 2.816005, 0, 0, 0
1,-0.425143,-0.330448,8.599647,1552544749612
2,-2.437500,-10.625000,-42.687500,1552544749612
4,0.120340,0.084299,-0.031346,1552544749612
-3, 2.786447, 0, 0, 0
1,-0.391509,-0.112556,8.508274,1552544749622
2,-2.562500,-10.750000,-42.750000,1552544749622
4,0.197711,0.082170,0.055885,1552544749622
-3, 2.761076, 0, 0, 0
1,-0.250884,0.235350,8.421834,1552544749632
2,-2.375000,-10.875000,-42.812500,1552544749632
4,0.258309,0.085591,0.125576,1552544749632
-3, 2.781052, 0, 0, 0
1,0.031230,0.544652,8.233420,1552544749642
2,-2.375000,-11.125000,-42.812500,1552544749642
4,0.291243,0.100601,0.165702,1552544749642
-3, 2.880299, 0, 0, 0
1,0.355817,0.830683,8.003347,1552544749652
2,-2.125000,-11.437500,-42.625000,1552544749652
4,0.278048,0.107704,0.165318,1552544749653
-3, 3.108668, 0, 0, 0
1,0.625279,1.065161,7.868841,1552544749662
2,-1.875000,-11.687500,-42.562500,1552544749662
4,0.223018,0.089727,0.134513,1552544749663
-3, -2.891793, 0, 0, 0
1,0.880367,1.256688,7.948108,1552544749674
2,-1.750000,-11.875000,-42.437500,1552544749675
4,0.133186,0.055606,0.075294,1552544749676
-3, -2.624191, 0, 0, 0
1,1.093690,1.323208,8.183764,1552544749682
2,-1.750000,-11.875000,-42.500000,1552544749682
4,0.039602,0.012252,0.009425,1552544749683
-3, -2.481961, 0, 0, 0
1,1.152061,1.231807,8.542330,1552544749692
2,-1.812500,-11.875000,-42.625000,1552544749692
4,-0.040649,-0.032882,-0.052569,1552544749692
-3, -2.545128, 0, 0, 0
1,0.998468,1.052654,8.976580,1552544749702
2,-1.625000,-11.875000,-42.625000,1552544749702
4,-0.093829,-0.070878,-0.105941,1552544749702
-3, -2.718070, 0, 0, 0
1,0.708032,0.858015,9.403429,1552544749712
2,-1.437500,-11.812500,-42.812500,1552544749712
4,-0.104737,-0.071175,-0.123831,1552544749713
-3, -2.919464, 0, 0, 0
1,0.347925,0.706002,9.875891,1552544749722
2,-1.250000,-11.750000,-42.812500,1552544749722
4,-0.067544,-0.022235,-0.095278,1552544749722
-3, -3.111824, 0, 0, 0
1,-0.013896,0.657026,10.236591,1552544749732
2,-1.437500,-11.812500,-42.875000,1552544749732
4,0.001588,0.073112,-0.016092,1552544749732
-3, 2.977663, 0, 0, 0
1,-0.263841,0.669505,10.415007,1552544749742
2,-1.250000,-11.562500,-42.875000,1552544749742
4,0.079727,0.160692,0.089378,1552544749742
-3, 2.881962, 0, 0, 0
1,-0.265431,0.682750,10.477428,1552544749752
2,-1.250000,-11.750000,-43.000000,1552544749752
4,0.147445,0.199683,0.187309,1552544749752
-3, 2.885543, 0, 0, 0
1,-0.118666,0.688592,10.505738,1552544749762
2,-0.937500,-11.687500,-43.312500,1552544749762
4,0.192405,0.189264,0.256214,1552544749763
-3, 2.981422, 0, 0, 0
1,0.031038,0.787913,10.618677,1552544749772
2,-0.875000,-11.812500,-43.562500,1552544749772
4,0.219702,0.165265,0.297875,1552544749772
-3, 3.054434, 0, 0, 0
1,0.194696,0.935520,10.742476,1552544749782
2,-0.875000,-11.812500,-43.312500,1552544749782
4,0.232548,0.142087,0.324910,1552544749782
-3, 3.130359, 0, 0, 0
1,0.461382,1.052759,10.798022,1552544749792
2,-0.812500,-12.000000,-43.437500,1552544749792
4,0.232844,0.128735,0.336744,1552544749792
-3, -3.007577, 0, 0, 0
1,0.729111,1.110890,10.819695,1552544749802
2,-0.812500,-12.125000,-43.687500,1552544749802
4,0.205041,0.112626,0.322624,1552544749803
-3, -2.869235, 0, 0, 0
1,0.978338,1.049963,10.884194,1552544749812
2,-0.812500,-12.375000,-43.687500,1552544749812
4,0.145107,0.085748,0.280143,1552544749812
-3, -2.777916, 0, 0, 0
1,1.119663,0.856914,11.089674,1552544749822
2,-0.562500,-12.437500,-43.750000,1552544749822
4,0.069953,0.061121,0.229860,1552544749822
-3, -2.741150, 0, 0, 0
1,1.087782,0.527328,11.343641,1552544749832
2,-0.500000,-12.687500,-44.187500,1552544749832
4,0.000890,0.044122,0.196576,1552544749832
-3, -2.805190, 0, 0, 0
1,0.848467,0.186020,11.696901,1552544749842
2,-0.500000,-12.625000,-44.437500,1552544749843
4,-0.051103,0.024696,0.188269,1552544749843
-3, -2.917543, 0, 0, 0
1,0.271933,0.029219,12.186563,1552544749852
2,-0.500000,-12.812500,-44.562500,1552544749852
4,-0.072117,0.019897,0.208288,1552544749852
-3, -3.102712, 0, 0, 0
1,-0.286548,0.157117,12.573341,1552544749862
2,-0.187500,-12.687500,-44.687500,1552544749862
4,-0.044419,0.087650,0.281539,1552544749862
-3, 3.042514, 0, 0, 0
1,-0.485228,0.326004,12.477009,1552544749872
2,0.000000,-13.000000,-45.125000,1552544749872
4,0.004136,0.190171,0.380168,1552544749872
-3, 2.994294, 0, 0, 0
1,0.099570,0.294602,11.829022,1552544749882
2,0.375000,-13.062500,-45.500000,1552544749883
4,0.006545,0.222111,0.426716,1552544749884
-3, -3.078121, 0, 0, 0
1,1.089544,-0.020533,11.122839,1552544749892
2,0.562500,-13.125000,-45.437500,1552544749892
4,-0.101927,0.118595,0.358281,1552544749892
-3, -2.780402, 0, 0, 0
1,2.040415,-0.667120,11.013538,1552544749902
2,0.750000,-12.812500,-45.812500,1552544749902
4,-0.297648,-0.082764,0.189490,1552544749902
-3, -2.610406, 0, 0, 0
1,2.149026,-1.269415,11.524710,1552544749912
2,0.750000,-12.687500,-46.250000,1552544749912
4,-0.495551,-0.299900,0.028606,1552544749912
-3, -2.656741, 0, 0, 0
1,1.683038,-1.652564,12.344868,1552544749922
2,0.687500,-12.437500,-46.312500,1552544749922
4,-0.595524,-0.439456,-0.063268,1552544749922
-3, -2.780163, 0, 0, 0
1,0.744827,-1.918388,12.987519,1552544749932
2,0.812500,-12.187500,-46.687500,1552544749932
4,-0.533949,-0.355995,-0.043092,1552544749932
-3, -2.958817, 0, 0, 0
1,-0.384145,-1.998708,13.128432,1552544749942
2,0.812500,-12.125000,-47.062500,1552544749942
4,-0.307667,-0.062762,0.114354,1552544749942
-3, 3.112005, 0, 0, 0
1,-1.087197,-1.791524,12.677318,1552544749952
2,0.875000,-12.125000,-47.250000,1552544749952
4,0.014382,0.314578,0.335487,1552544749952
-3, 2.972848, 0, 0, 0
1,-1.147512,-1.355798,11.580112,1552544749962
2,1.187500,-12.187500,-47.437500,1552544749962
4,0.296462,0.545363,0.491520,1552544749962
-3, 2.945308, 0, 0, 0
1,-0.967803,-0.985195,10.361684,1552544749972
2,1.125000,-12.312500,-47.250000,1552544749972
4,0.465951,0.622088,0.559937,1552544749972
-3, 2.948016, 0, 0, 0
1,-0.411199,-0.746675,9.324677,1552544749982
2,1.500000,-12.562500,-47.625000,1552544749982
4,0.501084,0.546323,0.543338,1552544749982
-3, 3.104874, 0, 0, 0
1,0.187839,-0.492257,8.590071,1552544749992
2,1.500000,-12.937500,-48.062500,1552544749992
4,0.404777,0.355122,0.437449,1552544749992
-3, -2.980180, 0, 0, 0
1,0.691359,-0.287553,8.248350,1552544750002
2,1.687500,-13.062500,-48.062500,1552544750002
4,0.216700,0.113516,0.268781,1552544750003
-3, -2.772210, 0, 0, 0
1,0.966214,-0.227756,8.285097,1552544750012
2,1.687500,-13.187500,-48.375000,1552544750012
4,-0.008971,-0.119363,0.075206,1552544750012
-3, -2.675997, 0, 0, 0
1,0.850449,-0.432163,8.769329,1552544750022
2,1.687500,-13.312500,-48.625000,1552544750022
4,-0.203488,-0.256075,-0.083566,1552544750022
-3, -2.755079, 0, 0, 0
1,0.601998,-0.737290,9.321691,1552544750032
2,1.750000,-13.125000,-48.750000,1552544750032
4,-0.317912,-0.265220,-0.178250,1552544750032
-3, -2.860092, 0, 0, 0
1,0.202549,-1.030225,9.748558,1552544750042
2,1.750000,-13.125000,-49.000000,1552544750042
4,-0.348630,-0.191480,-0.221814,1552544750042
-3, -2.990655, 0, 0, 0
1,-0.299620,-1.344306,9.970614,1552544750052
2,1.812500,-12.937500,-49.250000,1552544750052
4,-0.297020,-0.055589,-0.198008,1552544750052
-3, -3.124465, 0, 0, 0
1,-0.719620,-1.528018,9.915749,1552544750062
2,2.000000,-13.000000,-49.625000,1552544750062
4,-0.188304,0.102364,-0.102573,1552544750062
-3, 3.063417, 0, 0, 0
1,-0.935635,-1.579943,9.540242,1552544750072
2,2.250000,-12.937500,-49.437500,1552544750072
4,-0.059533,0.242636,0.029444,1552544750072
-3, 3.017912, 0, 0, 0
1,-0.949023,-1.481254,8.960674,1552544750082
2,2.625000,-13.062500,-49.437500,1552544750083
4,0.046949,0.328768,0.165405,1552544750083
-3, 3.018049, 0, 0, 0
1,-0.864996,-1.212108,8.483595,1552544750092
2,2.750000,-13.125000,-49.625000,1552544750092
4,0.122697,0.359957,0.278397,1552544750092
-3, 3.027092, 0, 0, 0
1,-0.644519,-0.916577,8.098866,1552544750102
2,2.875000,-13.500000,-49.750000,1552544750102
4,0.165143,0.346745,0.364320,1552544750102
-3, 3.084772, 0, 0, 0
1,-0.335725,-0.582107,7.899295,1552544750112
2,3.000000,-13.562500,-49.812500,1552544750112
4,0.180101,0.315887,0.407849,1552544750112
-3, -3.090319, 0, 0, 0
1,-0.099599,-0.250070,7.802837,1552544750122
2,3.000000,-14.000000,-49.937500,1552544750122
4,0.182911,0.281993,0.415371,1552544750122
-3, -2.991237, 0, 0, 0
1,-0.063810,0.058572,7.739381,1552544750132
2,2.937500,-14.062500,-50.125000,1552544750132
4,0.193958,0.274697,0.403869,1552544750132
-3, -2.959166, 0, 0, 0
1,-0.104339,0.303010,7.607969,1552544750142
2,3.062500,-14.375000,-50.125000,1552544750142
4,0.217573,0.284035,0.389784,1552544750143
-3, -2.951880, 0, 0, 0
1,-0.192954,0.505320,7.410361,1552544750152
2,3.250000,-14.750000,-50.187500,1552544750153
4,0.239843,0.282167,0.368544,1552544750153
-3, -2.971321, 0, 0, 0
1,-0.187045,0.663376,7.171065,1552544750162
2,3.250000,-15.000000,-50.500000,1552544750162
4,0.244748,0.257070,0.336290,1552544750163
-3, -2.955806, 0, 0, 0
1,-0.187705,0.846829,6.975804,1552544750172
2,3.250000,-15.062500,-50.500000,1552544750172
4,0.221866,0.204116,0.284332,1552544750172
-3, -2.931395, 0, 0, 0
1,-0.089850,1.039151,6.807606,1552544750182
2,3.437500,-15.187500,-50.625000,1552544750182
4,0.164235,0.131388,0.212180,1552544750182
-3, -2.782138, 0, 0, 0
1,-0.058974,1.178656,6.700509,1552544750192
2,3.562500,-15.125000,-50.687500,1552544750192
4,0.064961,0.028100,0.120707,1552544750192
-3, -2.669967, 0, 0, 0
1,0.040950,1.188424,6.760919,1552544750202
2,3.437500,-15.125000,-50.687500,1552544750202
4,-0.058207,-0.103952,0.018518,1552544750202
-3, -2.592901, 0, 0, 0
1,0.093106,1.033644,7.138772,1552544750212
2,3.312500,-15.000000,-50.750000,1552544750212
4,-0.184080,-0.238639,-0.073618,1552544750212
-3, -2.658721, 0, 0, 0
1,0.091535,0.833307,7.833033,1552544750222
2,3.187500,-15.125000,-50.812500,1552544750222
4,-0.274104,-0.335889,-0.136712,1552544750222
-3, -2.768847, 0, 0, 0
1,0.021193,0.671487,8.522783,1552544750232
2,2.937500,-14.812500,-50.875000,1552544750232
4,-0.312222,-0.401740,-0.176208,1552544750232
-3, -2.864456, 0, 0, 0
1,-0.137647,0.560435,9.209881,1552544750242
2,2.562500,-14.562500,-51.125000,1552544750242
4,-0.287787,-0.385630,-0.187885,1552544750242
-3, -2.985531, 0, 0, 0
1,-0.345004,0.495715,9.733263,1552544750252
2,2.562500,-14.687500,-51.187500,1552544750252
4,-0.207415,-0.314665,-0.173748,1552544750253
-3, -3.079697, 0, 0, 0
1,-0.543311,0.431368,10.077147,1552544750262
2,2.250000,-14.750000,-51.437500,1552544750262
4,-0.098594,-0.228795,-0.141668,1552544750263
-3, 3.099943, 0, 0, 0
1,-0.684464,0.362061,10.170933,1552544750272
2,2.062500,-14.812500,-51.312500,1552544750272
4,0.003735,-0.170676,-0.101177,1552544750272
-3, 3.035111, 0, 0, 0
1,-0.681600,0.298394,10.150381,1552544750282
2,1.875000,-14.687500,-51.562500,1552544750282
4,0.065223,-0.171583,-0.067108,1552544750283
-3, 3.021897, 0, 0, 0
1,-0.603071,0.345579,10.271317,1552544750292
2,1.937500,-14.750000,-51.437500,1552544750292
4,0.078103,-0.229493,-0.051819,1552544750292
-3, 3.058739, 0, 0, 0
1,-0.516085,0.371963,10.582267,1552544750302
2,2.000000,-14.500000,-51.312500,1552544750302
4,0.061505,-0.287910,-0.049759,1552544750302
-3, 3.102064, 0, 0, 0
1,-0.524503,0.389881,11.016584,1552544750312
2,1.750000,-14.562500,-51.187500,1552544750312
4,0.037350,-0.333690,-0.051208,1552544750312
-3, 3.087795, 0, 0, 0
1,-0.565568,0.388493,11.388816,1552544750322
2,1.562500,-14.625000,-51.312500,1552544750322
4,0.024435,-0.381791,-0.044104,1552544750322
-3, 3.065242, 0, 0, 0
1,-0.493962,0.354169,11.652264,1552544750332
2,1.562500,-14.750000,-51.125000,1552544750332
4,0.028187,-0.413311,-0.034645,1552544750332
-3, 3.095816, 0, 0, 0
1,-0.267538,0.373735,11.870117,1552544750342
2,1.125000,-14.750000,-51.000000,1552544750342
4,0.039479,-0.433976,-0.035797,1552544750342
-3, 3.139730, 0, 0, 0
1,0.133175,0.347140,12.129380,1552544750352
2,1.250000,-14.812500,-50.875000,1552544750352
4,0.041993,-0.439945,-0.064123,1552544750352
-3, -3.006962, 0, 0, 0
1,0.602908,0.214195,12.371798,1552544750362
2,1.375000,-14.812500,-51.000000,1552544750362
4,0.037926,-0.433138,-0.113743,1552544750363
-3, -2.871570, 0, 0, 0
1,1.010717,-0.009395,12.532640,1552544750372
2,1.312500,-14.875000,-50.750000,1552544750372
4,0.022323,-0.408721,-0.165300,1552544750372
-3, -2.794894, 0, 0, 0
1,1.302082,-0.317490,12.684768,1552544750382
2,1.250000,-14.812500,-50.937500,1552544750383
4,0.000593,-0.358770,-0.217555,1552544750383
-3, -2.760097, 0, 0, 0
1,1.175706,-0.543867,12.889836,1552544750392
2,1.000000,-15.187500,-51.062500,1552544750392
4,-0.015778,-0.267559,-0.258012,1552544750393
-3, -2.826841, 0, 0, 0
1,0.509409,-0.464226,13.035001,1552544750402
2,1.250000,-15.062500,-51.250000,1552544750402
4,-0.000367,-0.112399,-0.249460,1552544750402
-3, -2.951281, 0, 0, 0
1,0.099034,-0.366495,12.756144,1552544750412
2,1.312500,-15.187500,-51.250000,1552544750412
4,0.050754,0.043982,-0.180293,1552544750412
-3, -3.039245, 0, 0, 0
1,0.270315,-0.556240,12.270274,1552544750422
2,1.500000,-15.500000,-51.250000,1552544750422
4,0.098995,0.126554,-0.103289,1552544750422
-3, -2.995008, 0, 0, 0
1,0.873309,-0.854002,11.691768,1552544750432
2,1.625000,-15.562500,-51.375000,1552544750432
4,0.102259,0.134216,-0.091682,1552544750432
-3, -2.865617, 0, 0, 0
1,1.471438,-1.088241,11.413045,1552544750442
2,1.625000,-15.562500,-51.375000,1552544750442
4,0.065851,0.096726,-0.140342,1552544750442
-3, -2.758008, 0, 0, 0
1,1.607285,-1.214119,11.443662,1552544750452
2,1.500000,-15.875000,-51.250000,1552544750452
4,0.013980,0.053582,-0.191585,1552544750452
-3, -2.753504, 0, 0, 0
1,1.397687,-1.320527,11.693300,1552544750462
2,1.500000,-16.062500,-51.250000,1552544750462
4,0.007069,0.067143,-0.181654,1552544750462
-3, -2.804616, 0, 0, 0
1,1.115545,-1.423506,11.685428,1552544750472
2,1.500000,-16.187500,-51.312500,1552544750472
4,0.074246,0.134233,-0.107058,1552544750472
-3, -2.862204, 0, 0, 0
1,0.983308,-1.312645,11.318502,1552544750482
2,1.687500,-16.000000,-51.375000,1552544750482
4,0.194517,0.196315,-0.033371,1552544750482
-3, -2.867001, 0, 0, 0
1,0.969795,-1.107098,10.788742,1552544750492
2,1.687500,-16.250000,-51.187500,1552544750492
4,0.326761,0.241187,-0.012654,1552544750492
-3, -2.856026, 0, 0, 0
1,1.051083,-0.937579,10.171345,1552544750502
2,1.750000,-16.500000,-51.000000,1552544750503
4,0.442965,0.253125,-0.020700,1552544750503
-3, -2.821233, 0, 0, 0
1,1.298941,-0.745861,9.442703,1552544750512
2,2.000000,-16.500000,-50.812500,1552544750512
4,0.500718,0.205757,-0.058538,1552544750512
-3, -2.729166, 0, 0, 0
1,1.543331,-0.571573,8.829040,1552544750522
2,2.250000,-16.812500,-50.562500,1552544750522
4,0.465916,0.059446,-0.148667,1552544750523
-3, -2.640106, 0, 0, 0
1,1.771297,-0.398654,8.437559,1552544750532
2,2.312500,-17.187500,-50.562500,1552544750532
4,0.336988,-0.160692,-0.283267,1552544750532
-3, -2.564496, 0, 0, 0
1,1.827073,-0.317308,8.499703,1552544750542
2,2.250000,-17.125000,-50.562500,1552544750542
4,0.158842,-0.374268,-0.416820,1552544750542
-3, -2.545349, 0, 0, 0
1,1.647105,-0.333522,8.844497,1552544750552
2,2.187500,-17.000000,-50.625000,1552544750552
4,-0.000157,-0.485027,-0.491729,1552544750552
-3, -2.596161, 0, 0, 0
1,1.462120,-0.362540,9.121698,1552544750562
2,2.125000,-17.000000,-50.375000,1552544750562
4,-0.112696,-0.488640,-0.511259,1552544750562
-3, -2.652535, 0, 0, 0
1,1.282459,-0.391960,9.283766,1552544750572
2,2.125000,-17.062500,-50.250000,1552544750572
4,-0.196437,-0.402368,-0.513999,1552544750572
-3, -2.702361, 0, 0, 0
1,1.007748,-0.454439,9.323749,1552544750582
2,2.187500,-16.875000,-50.437500,1552544750582
4,-0.246859,-0.269566,-0.497436,1552544750582
-3, -2.766179, 0, 0, 0
1,0.736380,-0.453309,9.241504,1552544750592
2,2.375000,-16.562500,-50.562500,1552544750592
4,-0.267245,-0.105802,-0.456945,1552544750592
-3, -2.817381, 0, 0, 0
1,0.535066,-0.422366,9.025163,1552544750602
2,2.437500,-16.250000,-50.750000,1552544750602
4,-0.270613,0.045029,-0.400815,1552544750602
-3, -2.857069, 0, 0, 0
1,0.384375,-0.351363,8.700827,1552544750612
2,2.437500,-15.937500,-50.812500,1552544750612
4,-0.274331,0.146922,-0.348123,1552544750612
-3, -2.886892, 0, 0, 0
1,0.215765,-0.229355,8.372591,1552544750622
2,2.437500,-15.625000,-50.812500,1552544750622
4,-0.280649,0.198182,-0.304682,1552544750622
-3, -2.924819, 0, 0, 0
1,0.055775,-0.115429,8.137049,1552544750632
2,2.687500,-15.437500,-50.750000,1552544750632
4,-0.284349,0.220994,-0.265866,1552544750633
-3, -2.955878, 0, 0, 0
1,-0.074373,-0.022113,8.025728,1552544750642
2,2.875000,-15.062500,-50.625000,1552544750642
4,-0.275779,0.223594,-0.223769,1552544750642
-3, -2.984641, 0, 0, 0
1,-0.168245,0.124326,8.092565,1552544750652
2,2.875000,-14.812500,-50.750000,1552544750652
4,-0.255935,0.208846,-0.188513,1552544750652
-3, -3.012631, 0, 0, 0
1,-0.208372,0.214339,8.229733,1552544750662
2,2.875000,-14.562500,-50.750000,1552544750662
4,-0.220383,0.187989,-0.159349,1552544750662
-3, -3.022067, 0, 0, 0
1,-0.209914,0.213630,8.358675,1552544750672
2,2.937500,-14.500000,-50.437500,1552544750672
4,-0.160762,0.191986,-0.116693,1552544750672
-3, -3.015774, 0, 0, 0
1,-0.118063,0.279480,8.386065,1552544750682
2,3.000000,-14.625000,-50.375000,1552544750682
4,-0.081088,0.213349,-0.067021,1552544750682
-3, -2.966365, 0, 0, 0
1,0.007144,0.475105,8.293591,1552544750692
2,3.000000,-14.562500,-50.312500,1552544750692
4,-0.009233,0.214484,-0.035832,1552544750693
-3, -2.886310, 0, 0, 0
1,0.153593,0.645553,8.161671,1552544750702
2,3.125000,-14.625000,-50.437500,1552544750702
4,0.037647,0.166312,-0.030037,1552544750702
-3, -2.774974, 0, 0, 0
1,0.338186,0.792031,8.205772,1552544750712
2,3.437500,-14.812500,-50.375000,1552544750712
4,0.067317,0.085032,-0.037943,1552544750712
-3, -2.634922, 0, 0, 0
1,0.564447,0.947558,8.348457,1552544750722
2,3.562500,-14.750000,-50.437500,1552544750722
4,0.091071,0.011711,-0.054995,1552544750722
-3, -2.484673, 0, 0, 0
1,0.821211,1.069681,8.521414,1552544750732
2,3.562500,-15.250000,-50.187500,1552544750732
4,0.109240,-0.032027,-0.082711,1552544750732
-3, -2.391962, 0, 0, 0
1,1.044504,1.125696,8.701478,1552544750742
2,3.562500,-15.500000,-50.187500,1552544750743
4,0.116972,-0.045099,-0.127671,1552544750743
-3, -2.332591, 0, 0, 0
1,1.212529,1.103535,8.870029,1552544750752
2,3.875000,-15.500000,-50.125000,1552544750752
4,0.108978,-0.026756,-0.178565,1552544750752
-3, -2.293468, 0, 0, 0
1,1.154963,0.977170,9.094653,1552544750762
2,4.062500,-15.687500,-50.250000,1552544750762
4,0.080128,-0.003543,-0.222337,1552544750762
-3, -2.356638, 0, 0, 0
1,0.891400,0.830271,9.334629,1552544750772
2,4.125000,-15.687500,-50.187500,1552544750772
4,0.043057,0.019321,-0.232216,1552544750772
-3, -2.473741, 0, 0, 0
1,0.506038,0.698762,9.580819,1552544750782
2,4.312500,-15.687500,-50.187500,1552544750782
4,0.007121,0.039741,-0.200172,1552544750782
-3, -2.617204, 0, 0, 0
